Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
23355,-2.76E-03,-4.48E-04,-4.63E-04,0.00E+00
23356,2.89E-04,-2.77E-03,-4.71E-04,0.00E+00
23357,-2.80E-03,-4.26E-04,-1.39E-04,0.00E+00
23358,-4.01E-06,-1.88E-03,2.11E-03,0.00E+00
23359,-8.90E-04,2.61E-03,-7.15E-04,0.00E+00
23360,-9.56E-04,1.86E-03,1.93E-03,0.00E+00
23361,-5.41E-04,2.75E-03,-5.43E-04,0.00E+00
23362,-1.74E-03,-2.22E-03,1.48E-04,0.00E+00
23363,2.82E-05,1.89E-03,2.13E-03,0.00E+00
23364,8.05E-04,-2.41E-03,1.24E-03,0.00E+00
23365,-2.17E-04,1.83E-04,2.82E-03,0.00E+00
23366,-1.52E-03,-1.70E-03,1.68E-03,0.00E+00
23367,6.77E-04,2.77E-03,-1.45E-04,0.00E+00
23368,-2.77E-03,6.21E-04,-1.84E-04,0.00E+00
23369,-5.45E-04,1.91E-03,2.04E-03,0.00E+00
23370,-2.82E-03,-2.51E-04,-2.11E-04,0.00E+00
23371,1.02E-03,-2.60E-03,4.42E-04,0.00E+00
23372,-2.28E-04,-8.45E-06,2.83E-03,0.00E+00
23373,-1.31E-03,2.47E-03,-5.51E-04,0.00E+00
23374,-1.67E-03,1.72E-03,1.53E-03,0.00E+00
23375,-1.37E-04,-3.17E-04,2.81E-03,0.00E+00
23376,4.79E-04,-2.03E-03,1.91E-03,0.00E+00
23377,-2.35E-03,-1.07E-03,-1.16E-03,0.00E+00
23378,-1.68E-03,-1.70E-03,1.51E-03,0.00E+00
23379,-2.51E-03,-7.06E-04,-1.11E-03,0.00E+00
23380,2.96E-04,1.99E-03,2.01E-03,0.00E+00
23381,-2.53E-03,-5.92E-04,-1.14E-03,0.00E+00
23382,8.15E-04,-2.70E-03,6.02E-06,0.00E+00
23383,-2.55E-03,-4.55E-04,-1.15E-03,0.00E+00
23384,-1.52E-03,2.38E-03,-3.69E-04,0.00E+00
23385,-2.57E-03,-3.27E-04,-1.14E-03,0.00E+00
23386,-1.67E-03,-2.26E-03,-2.50E-04,0.00E+00
23387,-2.63E-03,-2.26E-04,-1.04E-03,0.00E+00
23388,7.16E-04,-2.33E-03,1.43E-03,0.00E+00
23389,-2.57E-03,3.15E-04,-1.17E-03,0.00E+00
23390,-1.83E-03,-1.75E-03,1.26E-03,0.00E+00
23391,8.06E-04,-2.68E-03,4.07E-04,0.00E+00
23392,-3.08E-06,6.36E-05,2.84E-03,0.00E+00
23393,-2.53E-03,4.92E-04,-1.20E-03,0.00E+00
23394,9.09E-04,-2.66E-03,2.34E-04,0.00E+00
23395,8.67E-04,-2.62E-03,6.11E-04,0.00E+00
23396,1.07E-03,-2.45E-03,9.22E-04,0.00E+00
23397,-2.72E-03,3.64E-04,-7.23E-04,0.00E+00
23398,1.99E-03,1.58E-03,1.29E-03,0.00E+00
23399,-2.70E-03,-5.95E-04,-6.23E-04,0.00E+00
23400,2.68E-03,-8.96E-04,-1.11E-04,0.00E+00
23401,-2.59E-03,1.32E-04,-1.14E-03,0.00E+00
23402,-1.65E-03,1.86E-03,1.39E-03,0.00E+00
23403,1.84E-03,-1.37E-03,1.66E-03,0.00E+00
23404,-2.47E-03,6.81E-04,-1.23E-03,0.00E+00
23405,-1.89E-03,-1.81E-03,1.07E-03,0.00E+00
23406,4.40E-04,1.58E-03,-2.32E-03,0.00E+00
23407,8.25E-04,2.22E-03,1.58E-03,0.00E+00
23408,2.01E-03,-1.55E-03,1.25E-03,0.00E+00
23409,-1.94E-03,-1.87E-03,8.58E-04,0.00E+00
23410,-1.97E-03,-1.93E-03,6.26E-04,0.00E+00
23411,-2.76E-03,2.60E-04,-5.91E-04,0.00E+00
23412,9.04E-04,2.32E-03,1.38E-03,0.00E+00
23413,-2.80E-03,1.08E-04,4.42E-04,0.00E+00
23414,1.02E-03,2.49E-03,9.35E-04,0.00E+00
23415,1.05E-03,2.56E-03,6.95E-04,0.00E+00
23416,-2.66E-03,-5.13E-04,-8.47E-04,0.00E+00
23417,-1.89E-03,2.12E-03,1.86E-04,0.00E+00
23418,-1.13E-03,-2.57E-04,2.59E-03,0.00E+00
23419,-1.95E-03,2.03E-03,4.00E-04,0.00E+00
23420,-2.76E-03,-2.64E-04,-6.01E-04,0.00E+00
23421,2.27E-03,-1.51E-03,7.53E-04,0.00E+00
23422,-1.93E-03,-1.30E-04,2.08E-03,0.00E+00
23423,2.32E-03,1.52E-03,6.22E-04,0.00E+00
23424,-2.57E-03,-5.40E-05,1.19E-03,0.00E+00
23425,1.50E-03,-4.54E-04,2.36E-03,0.00E+00
23426,-2.67E-03,3.96E-04,-8.65E-04,0.00E+00
23427,4.81E-04,2.18E-03,1.77E-03,0.00E+00
23428,2.11E-03,1.58E-03,1.08E-03,0.00E+00
23429,-2.77E-03,-5.16E-05,6.18E-04,0.00E+00
23430,2.45E-03,-1.37E-03,3.85E-04,0.00E+00
23431,1.51E-03,6.90E-04,2.31E-03,0.00E+00
23432,-1.53E-03,1.89E-04,2.39E-03,0.00E+00
23433,1.73E-03,1.27E-03,1.86E-03,0.00E+00
23434,2.81E-03,-2.10E-04,-3.05E-04,0.00E+00
23435,-2.97E-04,-1.98E-04,2.81E-03,0.00E+00
23436,-2.74E-03,-6.86E-04,-2.14E-04,0.00E+00
23437,2.63E-03,-1.06E-03,2.23E-05,0.00E+00
23438,2.82E-03,2.80E-05,-3.23E-04,0.00E+00
23439,-2.82E-03,2.37E-04,-1.50E-04,0.00E+00
23440,1.58E-03,9.03E-04,2.19E-03,0.00E+00
23441,-1.46E-03,-2.13E-04,-2.42E-03,0.00E+00
23442,-2.49E-03,-4.87E-04,1.27E-03,0.00E+00
23443,2.67E-03,9.68E-04,-7.36E-05,0.00E+00
23444,-2.75E-03,-5.91E-04,3.13E-04,0.00E+00
23445,6.04E-04,2.79E-03,3.39E-05,0.00E+00
23446,1.47E-03,4.92E-04,2.38E-03,0.00E+00
23447,-2.74E-03,4.38E-04,-6.19E-04,0.00E+00
23448,1.49E-03,-2.29E-04,2.41E-03,0.00E+00
23449,-2.83E-03,2.57E-04,3.50E-05,0.00E+00
23450,2.62E-03,1.11E-03,3.62E-05,0.00E+00
23451,-4.00E-04,-1.43E-03,-2.41E-03,0.00E+00
23452,-2.25E-03,-2.98E-04,1.70E-03,0.00E+00
23453,-1.22E-03,-8.66E-04,-2.40E-03,0.00E+00
23454,-2.57E-03,-4.04E-04,1.12E-03,0.00E+00
23455,1.47E-03,2.39E-04,2.41E-03,0.00E+00
23456,-2.72E-03,-7.91E-04,-9.49E-05,0.00E+00
23457,1.12E-03,-1.00E-03,-2.40E-03,0.00E+00
23458,-2.66E-03,-8.76E-04,-4.02E-04,0.00E+00
23459,1.48E-03,4.87E-06,2.42E-03,0.00E+00
23460,1.45E-03,-3.26E-04,-2.41E-03,0.00E+00
23461,-2.55E-03,-1.01E-03,-6.85E-04,0.00E+00
23462,-1.42E-03,-4.29E-04,-2.42E-03,0.00E+00
23463,-1.36E-03,-6.30E-04,-2.40E-03,0.00E+00
23464,-1.23E-03,9.12E-04,-2.40E-03,0.00E+00
23465,-2.42E-03,-1.11E-03,-9.59E-04,0.00E+00
23466,-8.87E-04,-1.22E-03,-2.40E-03,0.00E+00
23467,-1.25E-03,5.49E-04,-2.49E-03,0.00E+00
23468,-2.31E-03,-1.23E-03,-1.08E-03,0.00E+00
23469,2.85E-04,-1.45E-03,-2.41E-03,0.00E+00
23470,-1.52E-03,2.40E-03,-2.08E-04,0.00E+00
23471,-2.82E-03,2.74E-04,2.20E-04,0.00E+00
23472,7.03E-04,-1.32E-03,-2.40E-03,0.00E+00
23473,-1.36E-03,7.30E-04,-2.39E-03,0.00E+00
23474,-2.70E-03,-8.28E-04,-2.52E-04,0.00E+00
23475,-5.41E-04,-2.72E-03,-5.52E-04,0.00E+00
23476,-2.60E-03,3.13E-04,1.10E-03,0.00E+00
23477,1.27E-03,-8.16E-04,-2.40E-03,0.00E+00
23478,-8.37E-04,1.09E-03,-2.49E-03,0.00E+00
23479,-2.52E-03,2.36E-04,1.28E-03,0.00E+00
23480,1.48E-03,-1.00E-04,-2.42E-03,0.00E+00
23481,-2.45E-03,1.49E-04,1.43E-03,0.00E+00
23482,1.15E-03,1.03E-03,-2.39E-03,0.00E+00
23483,6.06E-04,-2.25E-03,1.60E-03,0.00E+00
23484,-2.24E-03,1.30E-03,-1.16E-03,0.00E+00
23485,9.38E-04,1.21E-03,-2.40E-03,0.00E+00
23486,-2.51E-03,9.50E-04,-9.21E-04,0.00E+00
23487,7.66E-04,1.34E-03,-2.39E-03,0.00E+00
23488,-2.69E-03,7.73E-04,-4.58E-04,0.00E+00
23489,-2.64E-04,1.34E-03,-2.49E-03,0.00E+00
23490,-2.77E-03,6.20E-04,1.15E-05,0.00E+00
23491,6.08E-05,1.50E-03,-2.42E-03,0.00E+00
23492,3.09E-04,2.10E-03,1.89E-03,0.00E+00
23493,-2.66E-03,5.48E-04,8.16E-04,0.00E+00
23494,-7.91E-04,1.28E-03,-2.41E-03,0.00E+00
23495,1.24E-03,-6.37E-04,-2.47E-03,0.00E+00
23496,-2.64E-03,4.51E-04,9.41E-04,0.00E+00
23497,-9.81E-04,1.17E-03,-2.40E-03,0.00E+00
23498,-2.78E-03,2.13E-04,5.26E-04,0.00E+00
23499,-9.58E-04,-1.79E-03,-1.97E-03,0.00E+00
23500,-1.47E-03,2.51E-04,-2.41E-03,0.00E+00
23501,-1.22E-03,-1.55E-03,-2.02E-03,0.00E+00
23502,5.83E-04,1.25E-03,-2.49E-03,0.00E+00
23503,-2.62E-03,-7.23E-04,-7.90E-04,0.00E+00
23504,-1.16E-03,7.48E-04,-2.48E-03,0.00E+00
23505,-4.76E-04,-1.26E-03,-2.49E-03,0.00E+00
23506,-2.49E-03,-1.09E-03,-7.91E-04,0.00E+00
23507,1.86E-03,1.87E-03,-1.06E-03,0.00E+00
23508,-6.55E-04,1.20E-03,-2.49E-03,0.00E+00
23509,1.24E-03,6.59E-04,-2.47E-03,0.00E+00
23510,-2.75E-03,2.21E-04,6.60E-04,0.00E+00
23511,-2.71E-03,1.28E-04,8.27E-04,0.00E+00
23512,4.71E-04,-2.16E-03,1.76E-03,0.00E+00
23513,-1.98E-03,-3.16E-04,2.01E-03,0.00E+00
23514,1.13E-03,8.50E-04,-2.47E-03,0.00E+00
23515,1.92E-03,1.76E-03,-1.14E-03,0.00E+00
23516,1.34E-03,-2.01E-04,-2.49E-03,0.00E+00
23517,-7.36E-05,-1.29E-04,2.83E-03,0.00E+00
23518,9.62E-04,-1.01E-03,-2.47E-03,0.00E+00
23519,2.73E-03,7.78E-04,-2.11E-05,0.00E+00
23520,-2.70E-03,5.61E-04,6.76E-04,0.00E+00
23521,1.81E-03,1.82E-03,-1.23E-03,0.00E+00
23522,3.67E-04,-1.29E-03,-2.49E-03,0.00E+00
23523,-1.52E-03,1.82E-03,1.57E-03,0.00E+00
23524,2.11E-03,1.34E-03,-1.36E-03,0.00E+00
23525,-5.48E-05,-1.34E-03,-2.49E-03,0.00E+00
23526,-2.38E-03,-9.35E-04,-1.21E-03,0.00E+00
23527,-2.67E-04,-1.31E-03,-2.49E-03,0.00E+00
23528,-5.96E-04,5.68E-04,2.72E-03,0.00E+00
23529,2.83E-03,-8.07E-05,-1.67E-04,0.00E+00
23530,-2.61E-03,-4.91E-05,-1.11E-03,0.00E+00
23531,-8.97E-04,-1.06E-03,-2.47E-03,0.00E+00
23532,1.64E-03,-5.24E-04,2.25E-03,0.00E+00
23533,-2.51E-03,1.83E-04,-1.31E-03,0.00E+00
23534,-1.19E-03,-7.28E-04,-2.47E-03,0.00E+00
23535,-1.52E-03,-2.37E-03,-2.26E-04,0.00E+00
23536,-2.41E-03,8.76E-04,-1.23E-03,0.00E+00
23537,1.66E-03,-7.44E-04,2.17E-03,0.00E+00
23538,-2.36E-03,1.02E-03,-1.22E-03,0.00E+00
23539,1.60E-03,1.17E-04,2.34E-03,0.00E+00
23540,-2.36E-03,1.14E-03,-1.11E-03,0.00E+00
23541,1.72E-03,-9.33E-04,2.04E-03,0.00E+00
23542,-2.59E-03,-5.16E-04,-1.03E-03,0.00E+00
23543,2.78E-03,5.58E-04,-8.62E-05,0.00E+00
23544,1.20E-03,-2.22E-03,-1.28E-03,0.00E+00
23545,2.68E-03,9.44E-04,1.19E-04,0.00E+00
23546,-8.02E-05,5.89E-04,2.78E-03,0.00E+00
23547,-2.45E-03,-8.20E-04,-1.16E-03,0.00E+00
23548,-2.73E-03,-6.43E-05,7.65E-04,0.00E+00
23549,-6.06E-04,-3.20E-04,2.75E-03,0.00E+00
23550,-7.88E-04,-3.26E-04,2.70E-03,0.00E+00
23551,-2.63E-03,-5.60E-05,1.07E-03,0.00E+00
23552,-1.45E-03,-2.05E-04,2.43E-03,0.00E+00
23553,3.02E-04,2.82E-03,-3.09E-04,0.00E+00
23554,-1.36E-03,2.48E-03,-3.47E-04,0.00E+00
23555,1.63E-03,5.44E-04,2.26E-03,0.00E+00
23556,-2.12E-03,-3.08E-04,1.86E-03,0.00E+00
23557,-2.80E-03,2.73E-04,4.02E-04,0.00E+00
23558,-3.87E-04,1.01E-04,2.81E-03,0.00E+00
23559,-2.62E-03,-3.93E-04,-1.00E-03,0.00E+00
23560,-2.61E-03,4.43E-04,-1.02E-03,0.00E+00
23561,3.00E-04,-2.08E-03,1.89E-03,0.00E+00
23562,1.12E-04,2.03E-03,1.99E-03,0.00E+00
23563,-1.16E-03,2.57E-03,-4.34E-04,0.00E+00
23564,4.82E-04,-2.78E-03,-1.67E-04,0.00E+00
23565,-8.23E-04,3.11E-04,2.70E-03,0.00E+00
23566,-2.15E-03,5.73E-05,1.85E-03,0.00E+00
23567,-1.44E-03,3.93E-04,2.42E-03,0.00E+00
23568,2.52E-03,1.26E-03,4.04E-04,0.00E+00
23569,2.44E-03,-1.32E-03,5.63E-04,0.00E+00
23570,1.21E-03,-2.15E-03,-1.38E-03,0.00E+00
23571,2.53E-03,-1.21E-03,3.83E-04,0.00E+00
23572,-1.21E-04,1.99E-03,2.03E-03,0.00E+00
23573,-1.35E-03,-2.45E-03,-3.63E-04,0.00E+00
23574,-2.42E-03,-1.43E-04,1.48E-03,0.00E+00
23575,1.46E-03,-2.18E-03,-1.04E-03,0.00E+00
23576,1.82E-03,-1.92E-03,-9.94E-04,0.00E+00
23577,-2.77E-03,-5.96E-04,1.11E-04,0.00E+00
23578,-1.86E-03,2.62E-04,2.13E-03,0.00E+00
23579,2.17E-03,-1.40E-03,1.17E-03,0.00E+00
23580,-1.83E-03,2.04E-03,7.69E-04,0.00E+00
23581,-2.41E-03,-4.50E-04,1.43E-03,0.00E+00
23582,2.05E-03,1.39E-03,1.39E-03,0.00E+00
23583,1.00E-04,-2.01E-03,1.98E-03,0.00E+00
23584,-1.15E-03,1.84E-03,1.84E-03,0.00E+00
23585,-1.21E-04,2.81E-03,-4.77E-04,0.00E+00
23586,-2.66E-03,-7.77E-04,-5.68E-04,0.00E+00
23587,-3.32E-04,1.95E-03,2.05E-03,0.00E+00
23588,1.89E-03,1.68E-03,-1.30E-03,0.00E+00
23589,-2.74E-03,-5.13E-04,5.15E-04,0.00E+00
23590,-2.22E-03,1.64E-04,1.76E-03,0.00E+00
23591,-2.20E-03,-1.27E-04,1.79E-03,0.00E+00
23592,-2.69E-03,-9.10E-05,-9.09E-04,0.00E+00
23593,-1.59E-03,-5.70E-05,2.35E-03,0.00E+00
23594,-2.24E-03,1.44E-03,-1.01E-03,0.00E+00
23595,1.94E-03,4.86E-04,-2.01E-03,0.00E+00
23596,-2.35E-03,-1.27E-03,-9.32E-04,0.00E+00
23597,8.74E-04,2.58E-03,8.35E-04,0.00E+00
23598,-4.03E-04,2.85E-04,2.80E-03,0.00E+00
23599,-2.25E-03,3.25E-04,1.70E-03,0.00E+00
23600,-1.14E-03,3.50E-04,2.58E-03,0.00E+00
23601,-2.58E-03,9.07E-04,-7.56E-04,0.00E+00
23602,6.09E-04,2.08E-03,1.85E-03,0.00E+00
23603,-2.65E-03,8.37E-04,-5.98E-04,0.00E+00
23604,-2.68E-03,9.34E-04,-1.51E-04,0.00E+00
23605,-2.73E-03,7.87E-04,-9.22E-05,0.00E+00
23606,-2.79E-03,-3.92E-04,3.49E-04,0.00E+00
23607,-2.73E-03,6.23E-04,4.83E-04,0.00E+00
23608,-2.58E-03,7.61E-04,-9.04E-04,0.00E+00
23609,8.87E-04,-2.55E-03,8.25E-04,0.00E+00
23610,1.91E-03,-1.91E-03,-8.37E-04,0.00E+00
23611,2.02E-03,1.63E-03,-1.17E-03,0.00E+00
23612,-2.78E-03,4.81E-04,3.28E-04,0.00E+00
23613,-9.62E-04,-2.60E-03,-5.16E-04,0.00E+00
23614,-9.53E-04,-1.37E-04,2.67E-03,0.00E+00
23615,1.89E-05,-2.73E-04,2.82E-03,0.00E+00
23616,1.14E-04,-5.58E-04,2.78E-03,0.00E+00
23617,-2.07E-03,-1.23E-04,1.94E-03,0.00E+00
23618,6.76E-04,2.15E-03,1.74E-03,0.00E+00
23619,-2.81E-03,2.07E-04,-3.57E-04,0.00E+00
23620,-9.95E-04,2.36E-04,2.65E-03,0.00E+00
23621,2.54E-03,-1.24E-03,1.95E-04,0.00E+00
23622,-1.31E-04,-1.97E-03,2.02E-03,0.00E+00
23623,-1.70E-03,2.86E-04,2.26E-03,0.00E+00
23624,-2.73E-03,-7.18E-04,2.00E-04,0.00E+00
23625,-2.37E-03,-2.84E-04,1.53E-03,0.00E+00
23626,-3.26E-04,-2.75E-03,-5.33E-04,0.00E+00
23627,-2.73E-03,-7.47E-04,6.21E-05,0.00E+00
23628,-2.28E-03,-1.03E-03,-1.33E-03,0.00E+00
23629,-1.16E-03,-1.81E-03,1.83E-03,0.00E+00
23630,-2.61E-03,-9.51E-04,-5.42E-04,0.00E+00
23631,-1.69E-04,1.49E-03,-2.42E-03,0.00E+00
23632,-2.36E-03,2.50E-04,1.55E-03,0.00E+00
23633,-7.54E-04,1.88E-03,2.00E-03,0.00E+00
23634,-1.83E-03,-8.47E-04,-1.99E-03,0.00E+00
23635,-9.62E-04,-1.83E-03,1.93E-03,0.00E+00
23636,-9.67E-04,-3.71E-04,2.64E-03,0.00E+00
23637,2.96E-04,1.47E-03,-2.41E-03,0.00E+00
23638,-2.50E-03,-3.62E-04,-1.29E-03,0.00E+00
23639,-3.01E-04,-4.02E-04,2.79E-03,0.00E+00
23640,1.72E-03,1.95E-03,-1.17E-03,0.00E+00
23641,-3.37E-04,-1.93E-03,2.04E-03,0.00E+00
23642,-1.09E-03,5.10E-04,2.57E-03,0.00E+00
23643,1.30E-03,4.44E-04,-2.48E-03,0.00E+00
23644,-2.46E-05,4.27E-04,2.81E-03,0.00E+00
23645,-9.82E-06,-4.27E-04,2.80E-03,0.00E+00
23646,-5.48E-04,-1.89E-03,2.03E-03,0.00E+00
23647,-2.07E-03,1.45E-03,-1.31E-03,0.00E+00
23648,1.33E-03,-2.16E-03,-1.26E-03,0.00E+00
23649,-2.30E-03,-4.61E-04,1.60E-03,0.00E+00
23650,1.56E-03,-2.15E-03,-9.57E-04,0.00E+00
23651,-4.42E-04,-3.24E-04,2.78E-03,0.00E+00
23652,1.68E-03,-2.04E-03,-9.88E-04,0.00E+00
23653,-1.75E-03,4.59E-04,2.19E-03,0.00E+00
23654,1.36E-03,2.22E-03,-1.15E-03,0.00E+00
23655,-1.29E-03,-3.64E-04,2.50E-03,0.00E+00
23656,-2.51E-03,-6.25E-04,1.17E-03,0.00E+00
23657,1.83E-03,2.04E-03,-7.74E-04,0.00E+00
23658,-1.76E-03,-1.58E-04,2.22E-03,0.00E+00
23659,-2.65E-03,-5.73E-04,8.25E-04,0.00E+00
23660,-2.70E-03,-6.92E-04,4.98E-04,0.00E+00
23661,-2.70E-03,-7.78E-04,3.46E-04,0.00E+00
23662,-2.70E-03,-8.50E-04,1.95E-04,0.00E+00
23663,-2.68E-03,-9.11E-04,3.90E-05,0.00E+00
23664,-1.59E-04,-4.67E-04,2.79E-03,0.00E+00
23665,-2.66E-03,-9.59E-04,-1.25E-04,0.00E+00
23666,1.75E-03,2.03E-03,-9.60E-04,0.00E+00
23667,-2.61E-03,-1.04E-03,-3.81E-04,0.00E+00
23668,-4.41E-04,4.80E-04,2.76E-03,0.00E+00
23669,-2.49E-03,-1.18E-03,-6.47E-04,0.00E+00
23670,-2.42E-03,-1.24E-03,-7.91E-04,0.00E+00
23671,-2.37E-03,1.29E-03,-9.15E-04,0.00E+00
23672,-2.17E-04,4.05E-04,2.80E-03,0.00E+00
23673,-2.57E-03,5.51E-04,1.09E-03,0.00E+00
23674,-2.51E-03,4.53E-04,1.25E-03,0.00E+00
23675,-2.64E-03,9.58E-04,-4.39E-04,0.00E+00
23676,-2.64E-03,1.05E-03,-9.86E-05,0.00E+00
23677,-2.69E-03,8.72E-04,3.01E-04,0.00E+00
23678,-1.30E-03,3.67E-04,2.50E-03,0.00E+00
23679,-2.67E-03,7.25E-04,6.24E-04,0.00E+00
23680,-2.37E-03,1.45E-03,-6.06E-04,0.00E+00
23681,-2.64E-03,7.05E-04,7.66E-04,0.00E+00
23682,-2.49E-03,1.12E-03,-7.89E-04,0.00E+00
23683,-2.61E-03,6.42E-04,9.23E-04,0.00E+00
23684,1.97E-03,-1.80E-03,-9.32E-04,0.00E+00
23685,-2.66E-03,9.89E-04,1.89E-04,0.00E+00
23686,1.43E-03,-2.14E-03,-1.16E-03,0.00E+00
23687,2.22E-03,1.19E-03,-1.32E-03,0.00E+00
23688,2.19E-03,1.32E-03,-1.24E-03,0.00E+00
23689,2.11E-03,1.46E-03,-1.22E-03,0.00E+00
23690,2.00E-03,1.76E-03,-1.00E-03,0.00E+00
23691,1.92E-03,1.91E-03,-8.72E-04,0.00E+00
23692,2.08E-03,-1.49E-03,-1.21E-03,0.00E+00
23693,1.23E-04,5.06E-04,2.79E-03,0.00E+00
23694,1.72E-04,-3.63E-04,2.81E-03,0.00E+00
23695,-2.08E-03,-1.43E-03,-1.28E-03,0.00E+00
23696,1.45E-03,-2.06E-03,-1.28E-03,0.00E+00
23697,-2.20E-03,-1.35E-03,-1.15E-03,0.00E+00
23698,-2.43E-03,-6.15E-04,1.33E-03,0.00E+00
23699,1.34E-03,-2.06E-03,-1.40E-03,0.00E+00
23700,1.23E-03,-2.06E-03,-1.49E-03,0.00E+00
23701,1.09E-03,-2.12E-03,-1.51E-03,0.00E+00
23702,1.95E-03,-1.62E-03,-1.26E-03,0.00E+00
23703,-1.11E-03,-4.63E-04,2.57E-03,0.00E+00
23704,-1.16E-03,-2.54E-03,-4.45E-04,0.00E+00
23705,1.60E-03,2.08E-03,-1.11E-03,0.00E+00
23706,2.06E-03,-1.35E-03,-1.40E-03,0.00E+00
23707,2.24E-03,1.03E-03,-1.42E-03,0.00E+00
23708,-2.64E-03,-4.26E-04,9.36E-04,0.00E+00
23709,1.57E-03,2.00E-03,-1.29E-03,0.00E+00
23710,-2.71E-03,-4.21E-04,7.18E-04,0.00E+00
23711,1.78E-03,1.75E-03,-1.37E-03,0.00E+00
23712,-2.65E-03,-9.66E-04,-2.70E-04,0.00E+00
23713,1.29E-03,2.19E-03,-1.29E-03,0.00E+00
23714,-2.13E-03,-1.12E-03,-1.49E-03,0.00E+00
23715,-2.35E-03,-8.44E-04,-1.33E-03,0.00E+00
23716,-2.45E-03,8.69E-05,-1.42E-03,0.00E+00
23717,-2.43E-03,2.21E-04,-1.45E-03,0.00E+00
23718,-2.35E-03,7.34E-04,-1.42E-03,0.00E+00
23719,-2.30E-03,9.53E-04,-1.37E-03,0.00E+00
23720,-2.27E-03,1.13E-03,-1.28E-03,0.00E+00
23721,-8.39E-04,-4.75E-04,2.67E-03,0.00E+00
23722,-4.85E-04,-5.05E-04,2.75E-03,0.00E+00
23723,-6.88E-04,-4.89E-04,2.71E-03,0.00E+00
23724,-1.35E-03,-5.21E-04,2.44E-03,0.00E+00
23725,-1.45E-03,-4.16E-04,2.40E-03,0.00E+00
23726,-1.71E-03,-4.14E-04,2.23E-03,0.00E+00
23727,-4.88E-04,6.71E-04,2.72E-03,0.00E+00
23728,-1.35E-03,5.40E-04,2.44E-03,0.00E+00
23729,1.32E-04,6.83E-04,2.75E-03,0.00E+00
23730,-2.02E-03,-1.61E-03,-1.16E-03,0.00E+00
23731,-2.52E-03,-1.39E-05,-1.30E-03,0.00E+00
23732,1.38E-03,-2.26E-03,-9.87E-04,0.00E+00
23733,-1.49E-03,5.80E-04,2.35E-03,0.00E+00
23734,1.45E-03,-2.25E-03,-9.12E-04,0.00E+00
23735,-2.12E-03,1.52E-03,-1.13E-03,0.00E+00
23736,-2.11E-03,-6.38E-04,1.78E-03,0.00E+00
23737,1.79E-03,-2.02E-03,-8.35E-04,0.00E+00
23738,-2.15E-03,4.44E-04,1.80E-03,0.00E+00
23739,-2.05E-03,5.63E-04,1.89E-03,0.00E+00
23740,-2.33E-03,-6.19E-04,1.49E-03,0.00E+00
23741,1.60E-03,2.17E-03,-9.36E-04,0.00E+00
23742,1.47E-03,2.26E-03,-9.24E-04,0.00E+00
23743,-2.58E-03,-6.27E-04,9.91E-04,0.00E+00
23744,-2.68E-03,-6.27E-04,6.70E-04,0.00E+00
23745,-2.64E-03,-9.50E-04,3.60E-04,0.00E+00
23746,-2.14E-03,6.02E-04,1.76E-03,0.00E+00
23747,-4.46E-05,2.70E-04,2.83E-03,0.00E+00
23748,-2.34E-03,4.59E-04,1.54E-03,0.00E+00
23749,-2.35E-03,1.42E-03,-7.45E-04,0.00E+00
23750,1.86E-03,-1.78E-03,-1.17E-03,0.00E+00
23751,-2.63E-03,1.04E-03,-2.62E-04,0.00E+00
23752,-1.91E-03,5.06E-04,2.04E-03,0.00E+00
23753,-2.57E-03,1.05E-03,-6.07E-04,0.00E+00
23754,-2.67E-03,8.45E-04,4.85E-04,0.00E+00
23755,1.91E-03,-1.98E-03,-6.64E-04,0.00E+00
23756,2.19E-03,-1.30E-03,-1.23E-03,0.00E+00
23757,2.14E-03,1.55E-03,-1.05E-03,0.00E+00
23758,1.60E-04,2.23E-04,2.83E-03,0.00E+00
23759,2.38E-04,4.95E-05,2.83E-03,0.00E+00
23760,1.44E-04,-1.43E-04,2.83E-03,0.00E+00
23761,2.02E-03,-1.24E-03,-1.55E-03,0.00E+00
23762,2.74E-04,-5.17E-04,2.77E-03,0.00E+00
23763,-1.92E-03,-1.56E-03,-1.36E-03,0.00E+00
23764,1.58E-03,-1.95E-03,-1.31E-03,0.00E+00
23765,1.94E-03,-1.51E-03,-1.40E-03,0.00E+00
23766,1.80E-03,-1.67E-03,-1.41E-03,0.00E+00
23767,2.61E-04,-6.83E-04,2.74E-03,0.00E+00
23768,-2.20E-03,-1.22E-03,-1.29E-03,0.00E+00
23769,1.70E-03,-1.93E-03,-1.16E-03,0.00E+00
23770,2.14E-03,-1.17E-03,-1.43E-03,0.00E+00
23771,1.68E-03,1.86E-03,-1.35E-03,0.00E+00
23772,1.56E-03,-2.07E-03,-1.13E-03,0.00E+00
23773,2.37E-03,-3.78E-04,-1.51E-03,0.00E+00
23774,2.19E-03,-9.77E-04,-1.51E-03,0.00E+00
23775,-2.55E-03,-1.96E-04,-1.22E-03,0.00E+00
23776,1.67E-03,1.75E-03,-1.50E-03,0.00E+00
23777,1.97E-03,1.49E-03,-1.40E-03,0.00E+00
23778,-1.88E-03,1.47E-03,-1.55E-03,0.00E+00
23779,-2.46E-03,-5.36E-04,-1.31E-03,0.00E+00
23780,-2.48E-03,3.55E-04,-1.33E-03,0.00E+00
23781,1.46E-03,2.11E-03,-1.23E-03,0.00E+00
