Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
82594,2.45E-03,-2.24E-04,4.87E-03,0.00E+00
82595,2.45E-03,2.60E-04,4.87E-03,0.00E+00
82596,2.45E-03,1.82E-05,4.88E-03,0.00E+00
82597,5.20E-03,6.27E-04,-1.54E-03,0.00E+00
82598,5.23E-03,-9.79E-05,-1.58E-03,0.00E+00
82599,5.22E-03,3.86E-04,-1.56E-03,0.00E+00
82600,-1.84E-03,1.21E-03,-5.00E-03,0.00E+00
82601,9.94E-04,1.94E-03,-5.01E-03,0.00E+00
82602,-2.58E-04,2.21E-03,-4.99E-03,0.00E+00
82603,-4.24E-04,2.15E-03,-5.01E-03,0.00E+00
82604,-2.01E-03,8.99E-04,-5.00E-03,0.00E+00
82605,-2.20E-03,1.82E-04,-4.99E-03,0.00E+00
82606,6.62E-04,2.18E-03,-4.97E-03,0.00E+00
82607,-1.63E-03,1.42E-03,-5.02E-03,0.00E+00
82608,-2.20E-03,-1.66E-04,-4.99E-03,0.00E+00
82609,-1.70E-03,1.26E-03,-5.03E-03,0.00E+00
82610,4.51E-04,2.13E-03,-5.01E-03,0.00E+00
82611,1.55E-03,1.50E-03,-5.02E-03,0.00E+00
82612,1.32E-03,1.75E-03,-5.00E-03,0.00E+00
82613,1.67E-03,1.32E-03,-5.03E-03,0.00E+00
82614,1.38E-03,1.60E-03,-5.04E-03,0.00E+00
82615,2.21E-03,-5.18E-04,-4.96E-03,0.00E+00
82616,2.01E-03,-8.31E-04,-5.01E-03,0.00E+00
82617,1.62E-03,-1.42E-03,-5.01E-03,0.00E+00
82618,1.71E-03,-1.24E-03,-5.03E-03,0.00E+00
82619,2.22E-03,1.88E-04,-4.99E-03,0.00E+00
82620,1.85E-03,-1.19E-03,-4.99E-03,0.00E+00
82621,2.16E-03,-2.94E-04,-5.01E-03,0.00E+00
82622,2.14E-03,3.60E-04,-5.01E-03,0.00E+00
82623,1.44E-03,-1.55E-03,-5.03E-03,0.00E+00
82624,1.20E-03,-1.81E-03,-5.00E-03,0.00E+00
82625,4.86E-04,-2.17E-03,-4.98E-03,0.00E+00
82626,2.70E-04,-2.21E-03,-4.98E-03,0.00E+00
82627,-1.39E-03,1.64E-03,-5.02E-03,0.00E+00
82628,-1.65E-03,-1.31E-03,-5.03E-03,0.00E+00
82629,-1.11E-03,1.76E-03,-5.05E-03,0.00E+00
82630,-4.32E-03,2.90E-03,1.68E-03,0.00E+00
82631,-1.52E-03,-1.49E-03,-5.02E-03,0.00E+00
82632,-1.03E-03,-1.91E-03,-5.01E-03,0.00E+00
82633,-4.40E-03,-2.87E-03,1.47E-03,0.00E+00
82634,-4.41E-03,-2.99E-03,1.15E-03,0.00E+00
82635,-4.37E-03,3.25E-03,5.36E-04,0.00E+00
82636,-4.44E-03,2.98E-03,1.14E-03,0.00E+00
82637,-4.07E-03,-3.63E-03,2.58E-05,0.00E+00
82638,-4.17E-03,2.83E-03,2.11E-03,0.00E+00
82639,-4.03E-03,-3.66E-03,-1.46E-04,0.00E+00
82640,-3.99E-03,3.74E-03,-2.17E-04,0.00E+00
82641,-3.82E-04,4.83E-03,2.54E-03,0.00E+00
82642,-3.03E-04,4.90E-03,2.42E-03,0.00E+00
82643,-4.39E-03,-3.17E-03,6.19E-04,0.00E+00
82644,-4.06E-03,3.66E-03,1.11E-04,0.00E+00
82645,-4.34E-03,-2.87E-03,1.62E-03,0.00E+00
82646,-2.72E-04,5.18E-03,1.75E-03,0.00E+00
82647,-3.11E-04,-5.23E-03,1.49E-03,0.00E+00
82648,-3.27E-04,5.27E-03,1.44E-03,0.00E+00
82649,-3.53E-04,-4.77E-03,2.61E-03,0.00E+00
82650,-1.06E-03,-4.21E-03,3.29E-03,0.00E+00
82651,-1.04E-03,4.19E-03,3.36E-03,0.00E+00
82652,-3.88E-04,-5.30E-03,1.18E-03,0.00E+00
82653,-2.27E-03,3.53E-03,3.50E-03,0.00E+00
82654,-2.93E-03,4.58E-03,-6.27E-04,0.00E+00
82655,-4.00E-03,2.87E-03,2.38E-03,0.00E+00
82656,-4.06E-03,-2.84E-03,2.28E-03,0.00E+00
82657,-1.50E-03,3.95E-03,3.48E-03,0.00E+00
82658,-4.72E-04,-5.36E-03,8.27E-04,0.00E+00
82659,-1.48E-03,-3.88E-03,3.53E-03,0.00E+00
82660,-3.59E-03,4.10E-03,-4.42E-04,0.00E+00
82661,-2.29E-03,-3.47E-03,3.53E-03,0.00E+00
82662,-3.55E-03,-4.10E-03,-5.56E-04,0.00E+00
82663,-1.76E-03,3.76E-03,3.56E-03,0.00E+00
82664,-9.77E-04,-5.35E-03,1.84E-04,0.00E+00
82665,-3.86E-03,-2.81E-03,2.63E-03,0.00E+00
82666,-3.14E-03,-4.42E-03,-5.72E-04,0.00E+00
82667,-1.60E-03,-5.19E-03,-3.57E-04,0.00E+00
82668,-2.60E-03,4.77E-03,-6.82E-04,0.00E+00
82669,-2.79E-03,-4.63E-03,-6.41E-04,0.00E+00
82670,-1.46E-03,5.27E-03,-2.71E-04,0.00E+00
82671,-2.23E-03,4.97E-03,-4.95E-04,0.00E+00
82672,4.42E-03,-3.19E-03,1.26E-04,0.00E+00
82673,-2.80E-03,-3.22E-03,3.39E-03,0.00E+00
82674,-2.74E-03,3.28E-03,3.41E-03,0.00E+00
82675,-2.44E-03,-4.84E-03,-5.64E-04,0.00E+00
82676,2.90E-03,2.91E-03,3.61E-03,0.00E+00
82677,4.33E-03,-3.30E-03,3.45E-04,0.00E+00
82678,2.78E-03,-2.55E-03,3.94E-03,0.00E+00
82679,4.24E-03,-3.39E-03,5.37E-04,0.00E+00
82680,4.73E-03,2.67E-03,-6.12E-04,0.00E+00
82681,2.58E-03,-1.99E-03,4.37E-03,0.00E+00
82682,-2.14E-03,8.14E-04,-4.96E-03,0.00E+00
82683,-6.10E-04,2.20E-03,-4.97E-03,0.00E+00
82684,2.83E-03,2.74E-03,3.79E-03,0.00E+00
82685,4.66E-03,-2.79E-03,-4.97E-04,0.00E+00
82686,2.76E-03,2.57E-03,3.96E-03,0.00E+00
82687,2.68E-03,2.39E-03,4.12E-03,0.00E+00
82688,3.02E-03,-3.02E-03,3.40E-03,0.00E+00
82689,1.17E-03,1.98E-03,-4.96E-03,0.00E+00
82690,2.93E-03,-2.87E-03,3.59E-03,0.00E+00
82691,4.87E-03,-2.26E-03,-9.44E-04,0.00E+00
82692,2.64E-03,2.14E-03,4.28E-03,0.00E+00
82693,4.57E-03,2.99E-03,-2.43E-04,0.00E+00
82694,4.93E-03,-2.05E-03,-1.10E-03,0.00E+00
82695,2.85E-03,-2.71E-03,3.77E-03,0.00E+00
82696,2.54E-03,2.02E-03,4.40E-03,0.00E+00
82697,4.65E-03,2.83E-03,-4.39E-04,0.00E+00
82698,2.71E-03,-2.37E-03,4.10E-03,0.00E+00
82699,4.80E-03,2.50E-03,-7.75E-04,0.00E+00
82700,2.66E-03,-2.18E-03,4.23E-03,0.00E+00
82701,4.87E-03,2.31E-03,-9.26E-04,0.00E+00
82702,-1.99E-03,1.14E-03,-4.96E-03,0.00E+00
82703,4.93E-03,2.12E-03,-1.05E-03,0.00E+00
82704,4.97E-03,1.93E-03,-1.20E-03,0.00E+00
82705,-2.21E-03,5.30E-04,-4.97E-03,0.00E+00
82706,-2.03E-03,1.03E-03,-4.97E-03,0.00E+00
82707,-2.13E-03,6.66E-04,-4.98E-03,0.00E+00
82708,-2.30E-03,3.68E-04,-4.94E-03,0.00E+00
82709,-2.30E-03,1.68E-05,-4.95E-03,0.00E+00
82710,3.39E-04,2.27E-03,-4.96E-03,0.00E+00
82711,-1.55E-03,1.58E-03,-5.00E-03,0.00E+00
82712,-5.08E-05,2.27E-03,-4.97E-03,0.00E+00
82713,8.95E-04,2.14E-03,-4.95E-03,0.00E+00
82714,1.52E-04,2.27E-03,-4.97E-03,0.00E+00
82715,-9.55E-04,2.02E-03,-4.99E-03,0.00E+00
82716,2.03E-03,1.06E-03,-4.96E-03,0.00E+00
82717,1.32E-03,1.92E-03,-4.94E-03,0.00E+00
82718,2.08E-03,8.80E-04,-4.97E-03,0.00E+00
82719,-3.56E-03,-2.98E-03,2.85E-03,0.00E+00
82720,-3.50E-03,3.06E-03,2.88E-03,0.00E+00
82721,-1.61E-03,5.23E-03,-2.57E-04,0.00E+00
82722,-3.35E-03,-3.08E-03,3.00E-03,0.00E+00
82723,-1.55E-03,-5.22E-03,-1.45E-04,0.00E+00
82724,-1.38E-03,-5.27E-03,4.13E-06,0.00E+00
82725,-3.06E-03,4.51E-03,-5.39E-04,0.00E+00
82726,-1.73E-03,5.19E-03,-2.52E-04,0.00E+00
82727,-3.01E-03,-4.50E-03,-5.77E-04,0.00E+00
82728,-1.96E-03,-3.70E-03,3.49E-03,0.00E+00
82729,-2.13E-03,3.62E-03,3.50E-03,0.00E+00
82730,-3.66E-03,-3.01E-03,2.70E-03,0.00E+00
82731,-3.76E-03,2.98E-03,2.62E-03,0.00E+00
82732,-1.19E-03,-5.31E-03,1.20E-04,0.00E+00
82733,-3.26E-03,4.37E-03,-4.98E-04,0.00E+00
82734,-3.64E-03,3.02E-03,2.74E-03,0.00E+00
82735,-3.46E-03,-4.18E-03,-4.56E-04,0.00E+00
82736,-3.36E-03,-4.26E-03,-4.76E-04,0.00E+00
82737,-9.30E-04,5.38E-03,3.32E-04,0.00E+00
82738,-3.43E-03,4.24E-03,-4.68E-04,0.00E+00
82739,-1.67E-03,-3.83E-03,3.50E-03,0.00E+00
82740,-1.69E-03,3.89E-03,3.45E-03,0.00E+00
82741,-3.96E-03,-2.84E-03,2.44E-03,0.00E+00
82742,-7.47E-04,-5.37E-03,5.35E-04,0.00E+00
82743,-7.26E-04,5.40E-03,5.36E-04,0.00E+00
82744,-3.84E-03,3.89E-03,-2.78E-04,0.00E+00
82745,-3.88E-03,2.95E-03,2.48E-03,0.00E+00
82746,-1.44E-03,4.07E-03,3.36E-03,0.00E+00
82747,-6.17E-04,5.37E-03,8.73E-04,0.00E+00
82748,-6.85E-04,-5.35E-03,7.42E-04,0.00E+00
82749,-5.16E-04,5.32E-03,1.17E-03,0.00E+00
82750,-5.20E-04,-5.32E-03,1.05E-03,0.00E+00
82751,-4.06E-03,-2.95E-03,2.14E-03,0.00E+00
82752,-5.71E-04,5.35E-03,1.02E-03,0.00E+00
82753,-3.33E-03,3.11E-03,3.03E-03,0.00E+00
82754,-4.02E-03,3.71E-03,-4.25E-05,0.00E+00
82755,-3.77E-03,-3.93E-03,-2.09E-04,0.00E+00
82756,-4.35E-04,5.30E-03,1.31E-03,0.00E+00
82757,-1.37E-03,5.30E-03,-9.45E-05,0.00E+00
82758,-1.14E-03,5.35E-03,1.05E-04,0.00E+00
82759,-3.67E-03,-4.01E-03,-3.87E-04,0.00E+00
82760,-3.66E-03,4.06E-03,-2.71E-04,0.00E+00
82761,-9.77E-04,4.33E-03,3.20E-03,0.00E+00
82762,-3.95E-04,5.21E-03,1.62E-03,0.00E+00
82763,-8.11E-04,-4.47E-03,3.01E-03,0.00E+00
82764,-8.31E-04,4.45E-03,3.07E-03,0.00E+00
82765,-7.60E-04,-4.55E-03,2.89E-03,0.00E+00
82766,-3.51E-04,-5.17E-03,1.67E-03,0.00E+00
82767,-9.36E-04,-4.36E-03,3.13E-03,0.00E+00
82768,-7.10E-04,4.55E-03,2.95E-03,0.00E+00
82769,-6.40E-04,-4.62E-03,2.82E-03,0.00E+00
82770,-5.68E-04,4.67E-03,2.80E-03,0.00E+00
82771,-3.43E-04,-4.96E-03,2.21E-03,0.00E+00
82772,-3.94E-04,-4.87E-03,2.41E-03,0.00E+00
82773,-3.69E-04,5.05E-03,2.09E-03,0.00E+00
82774,-3.41E-04,5.11E-03,1.92E-03,0.00E+00
82775,-4.16E-03,-2.93E-03,1.96E-03,0.00E+00
82776,-4.23E-03,2.91E-03,1.89E-03,0.00E+00
82777,-4.21E-03,3.02E-03,1.74E-03,0.00E+00
82778,-4.10E-03,-3.58E-03,1.91E-04,0.00E+00
82779,-4.25E-03,-2.93E-03,1.76E-03,0.00E+00
82780,-3.59E-04,4.97E-03,2.27E-03,0.00E+00
82781,-4.19E-03,3.51E-03,2.10E-04,0.00E+00
82782,-4.21E-03,-3.45E-03,2.54E-04,0.00E+00
82783,-4.35E-03,-3.12E-03,1.02E-03,0.00E+00
82784,-4.35E-03,-3.00E-03,1.34E-03,0.00E+00
82785,-4.37E-03,3.13E-03,9.84E-04,0.00E+00
82786,-4.36E-03,3.03E-03,1.31E-03,0.00E+00
82787,-4.35E-03,2.97E-03,1.48E-03,0.00E+00
82788,-9.57E-04,1.80E-03,-5.07E-03,0.00E+00
82789,-2.10E-03,-3.43E-04,-5.03E-03,0.00E+00
82790,-4.25E-03,3.42E-03,3.94E-04,0.00E+00
82791,-4.26E-03,-3.37E-03,4.22E-04,0.00E+00
82792,-1.88E-03,-9.11E-04,-5.04E-03,0.00E+00
82793,-1.96E-03,-7.28E-04,-5.04E-03,0.00E+00
82794,-2.05E-03,-5.48E-04,-5.03E-03,0.00E+00
82795,-1.31E-03,-1.59E-03,-5.05E-03,0.00E+00
82796,-4.22E-04,-2.02E-03,-5.05E-03,0.00E+00
82797,-5.93E-04,-1.99E-03,-5.04E-03,0.00E+00
82798,-8.05E-04,-1.95E-03,-5.03E-03,0.00E+00
82799,-1.15E-03,-1.65E-03,-5.07E-03,0.00E+00
82800,-1.08E-03,-1.77E-03,-5.05E-03,0.00E+00
82801,5.60E-04,-2.00E-03,-5.05E-03,0.00E+00
82802,-1.21E-03,1.64E-03,-5.07E-03,0.00E+00
82803,1.42E-04,-2.10E-03,-5.03E-03,0.00E+00
82804,-4.27E-05,-2.08E-03,-5.04E-03,0.00E+00
82805,-2.46E-04,-2.06E-03,-5.04E-03,0.00E+00
82806,9.82E-04,-1.87E-03,-5.03E-03,0.00E+00
82807,1.25E-03,-1.63E-03,-5.05E-03,0.00E+00
82808,2.02E-03,-6.47E-04,-5.03E-03,0.00E+00
82809,2.13E-03,5.91E-05,-5.03E-03,0.00E+00
82810,2.13E-03,-9.26E-05,-5.03E-03,0.00E+00
82811,1.97E-03,7.39E-04,-5.04E-03,0.00E+00
82812,2.06E-03,5.46E-04,-5.03E-03,0.00E+00
82813,1.89E-03,9.29E-04,-5.04E-03,0.00E+00
82814,1.50E-03,1.33E-03,-5.08E-03,0.00E+00
82815,1.90E-03,-9.99E-04,-5.02E-03,0.00E+00
82816,7.71E-04,-1.93E-03,-5.04E-03,0.00E+00
82817,-5.30E-04,2.01E-03,-5.05E-03,0.00E+00
82818,-1.36E-04,2.12E-03,-5.04E-03,0.00E+00
82819,3.77E-05,2.11E-03,-5.04E-03,0.00E+00
82820,2.50E-04,2.12E-03,-5.03E-03,0.00E+00
82821,7.82E-04,2.02E-03,-5.02E-03,0.00E+00
82822,-7.60E-04,1.96E-03,-5.04E-03,0.00E+00
82823,-2.04E-03,5.33E-04,-5.04E-03,0.00E+00
82824,-2.00E-03,7.18E-04,-5.03E-03,0.00E+00
82825,1.16E-03,1.83E-03,-5.02E-03,0.00E+00
82826,1.81E-03,1.15E-03,-5.02E-03,0.00E+00
82827,-1.09E-03,5.36E-03,3.00E-04,0.00E+00
82828,-3.83E-03,-2.97E-03,2.50E-03,0.00E+00
82829,-2.11E-03,6.80E-07,-5.04E-03,0.00E+00
82830,-1.46E-03,1.43E-03,-5.07E-03,0.00E+00
82831,-1.31E-03,5.31E-03,1.01E-04,0.00E+00
82832,-3.77E-03,3.07E-03,2.50E-03,0.00E+00
82833,-3.55E-03,-4.12E-03,-3.50E-04,0.00E+00
82834,-8.98E-04,5.38E-03,5.20E-04,0.00E+00
82835,-2.11E-03,3.51E-04,-5.02E-03,0.00E+00
82836,-1.59E-03,-3.97E-03,3.38E-03,0.00E+00
82837,-7.06E-04,5.34E-03,9.92E-04,0.00E+00
82838,-2.02E-03,-5.04E-03,-3.52E-04,0.00E+00
82839,-1.53E-03,5.26E-03,-8.81E-05,0.00E+00
82840,-1.90E-03,1.03E-03,-5.02E-03,0.00E+00
82841,-6.71E-04,-5.32E-03,9.38E-04,0.00E+00
82842,-1.20E-03,4.25E-03,3.24E-03,0.00E+00
82843,-3.93E-03,-3.77E-03,2.59E-05,0.00E+00
82844,-3.88E-03,3.86E-03,-7.85E-05,0.00E+00
82845,-5.77E-04,-5.27E-03,1.24E-03,0.00E+00
82846,-3.94E-03,3.01E-03,2.30E-03,0.00E+00
82847,-5.04E-04,5.24E-03,1.50E-03,0.00E+00
82848,-4.96E-04,-5.20E-03,1.53E-03,0.00E+00
82849,-4.85E-04,-5.00E-03,2.10E-03,0.00E+00
82850,-9.56E-04,-4.45E-03,2.99E-03,0.00E+00
82851,-5.13E-04,4.88E-03,2.42E-03,0.00E+00
82852,-4.71E-04,5.15E-03,1.80E-03,0.00E+00
82853,-4.30E-03,-3.13E-03,1.21E-03,0.00E+00
82854,-4.29E-03,-3.28E-03,7.46E-04,0.00E+00
82855,-4.17E-03,-3.48E-03,4.41E-04,0.00E+00
82856,-4.10E-03,3.00E-03,2.02E-03,0.00E+00
82857,-4.27E-03,-3.02E-03,1.54E-03,0.00E+00
82858,-5.43E-04,-4.79E-03,2.54E-03,0.00E+00
82859,2.01E-03,-4.29E-04,-5.06E-03,0.00E+00
82860,1.72E-03,-1.04E-03,-5.07E-03,0.00E+00
82861,2.05E-03,1.87E-04,-5.06E-03,0.00E+00
82862,1.98E-03,-2.15E-04,-5.08E-03,0.00E+00
82863,-8.80E-04,-1.79E-03,-5.08E-03,0.00E+00
82864,-4.31E-03,3.15E-03,1.20E-03,0.00E+00
82865,5.86E-04,1.98E-03,-5.06E-03,0.00E+00
82866,-3.13E-04,2.01E-03,-5.07E-03,0.00E+00
82867,3.29E-04,-2.01E-03,-5.06E-03,0.00E+00
82868,-4.24E-03,3.07E-03,1.58E-03,0.00E+00
82869,-3.04E-04,-1.94E-03,-5.09E-03,0.00E+00
82870,2.61E-03,-5.64E-04,4.76E-03,0.00E+00
82871,1.18E-03,1.63E-03,-5.08E-03,0.00E+00
82872,3.68E-04,1.96E-03,-5.09E-03,0.00E+00
82873,-2.01E-03,-1.68E-04,-5.07E-03,0.00E+00
82874,-2.01E-03,1.67E-04,-5.07E-03,0.00E+00
82875,1.95E-03,3.73E-04,-5.09E-03,0.00E+00
82876,-1.71E-03,1.07E-03,-5.08E-03,0.00E+00
82877,5.24E-03,7.21E-04,-1.36E-03,0.00E+00
82878,5.27E-03,-2.11E-04,-1.42E-03,0.00E+00
82879,5.27E-03,2.32E-05,-1.43E-03,0.00E+00
82880,2.59E-03,-3.32E-04,4.79E-03,0.00E+00
82881,5.27E-03,2.57E-04,-1.42E-03,0.00E+00
82882,5.26E-03,4.91E-04,-1.40E-03,0.00E+00
82883,2.62E-03,-7.93E-04,4.72E-03,0.00E+00
82884,2.59E-03,3.69E-04,4.79E-03,0.00E+00
82885,2.59E-03,1.36E-04,4.81E-03,0.00E+00
82886,2.60E-03,6.01E-04,4.76E-03,0.00E+00
82887,5.26E-03,-4.44E-04,-1.41E-03,0.00E+00
82888,5.24E-03,-6.75E-04,-1.37E-03,0.00E+00
82889,2.59E-03,-9.84E-05,4.81E-03,0.00E+00
82890,2.64E-03,-1.02E-03,4.66E-03,0.00E+00
82891,5.22E-03,9.49E-04,-1.32E-03,0.00E+00
82892,5.18E-03,1.17E-03,-1.26E-03,0.00E+00
82893,2.67E-03,-1.24E-03,4.59E-03,0.00E+00
82894,5.15E-03,1.39E-03,-1.19E-03,0.00E+00
82895,2.62E-03,8.30E-04,4.72E-03,0.00E+00
82896,2.64E-03,1.06E-03,4.66E-03,0.00E+00
82897,5.22E-03,-9.03E-04,-1.32E-03,0.00E+00
82898,5.19E-03,-1.13E-03,-1.26E-03,0.00E+00
82899,2.70E-03,-1.46E-03,4.51E-03,0.00E+00
82900,2.72E-03,-1.68E-03,4.42E-03,0.00E+00
82901,5.04E-03,1.84E-03,-1.04E-03,0.00E+00
82902,5.10E-03,1.61E-03,-1.12E-03,0.00E+00
82903,5.15E-03,-1.34E-03,-1.19E-03,0.00E+00
82904,2.67E-03,1.28E-03,4.59E-03,0.00E+00
82905,2.69E-03,1.50E-03,4.51E-03,0.00E+00
82906,2.74E-03,-1.90E-03,4.32E-03,0.00E+00
82907,5.11E-03,-1.55E-03,-1.11E-03,0.00E+00
82908,4.98E-03,2.04E-03,-9.24E-04,0.00E+00
82909,2.72E-03,1.72E-03,4.42E-03,0.00E+00
82910,2.79E-03,-2.10E-03,4.19E-03,0.00E+00
82911,5.06E-03,-1.77E-03,-1.01E-03,0.00E+00
82912,4.92E-03,2.24E-03,-7.98E-04,0.00E+00
82913,4.79E-03,2.58E-03,-4.94E-04,0.00E+00
82914,4.86E-03,2.41E-03,-6.53E-04,0.00E+00
82915,2.84E-03,-2.28E-03,4.06E-03,0.00E+00
82916,2.73E-03,1.94E-03,4.32E-03,0.00E+00
82917,5.00E-03,-1.99E-03,-9.13E-04,0.00E+00
82918,4.72E-03,2.74E-03,-3.24E-04,0.00E+00
82919,2.91E-03,-2.46E-03,3.90E-03,0.00E+00
82920,2.98E-03,-2.62E-03,3.74E-03,0.00E+00
82921,4.65E-03,2.88E-03,-1.36E-04,0.00E+00
82922,3.06E-03,-2.77E-03,3.57E-03,0.00E+00
82923,2.81E-03,2.12E-03,4.18E-03,0.00E+00
82924,4.94E-03,-2.18E-03,-7.76E-04,0.00E+00
82925,4.59E-03,2.97E-03,7.12E-05,0.00E+00
82926,4.51E-03,3.08E-03,2.65E-04,0.00E+00
82927,3.15E-03,-2.90E-03,3.38E-03,0.00E+00
82928,4.89E-03,-2.34E-03,-6.09E-04,0.00E+00
82929,4.34E-03,3.26E-03,6.69E-04,0.00E+00
82930,4.74E-03,-2.68E-03,-3.25E-04,0.00E+00
82931,4.25E-03,3.33E-03,8.76E-04,0.00E+00
82932,2.99E-03,2.65E-03,3.74E-03,0.00E+00
82933,3.25E-03,-2.99E-03,3.19E-03,0.00E+00
82934,2.92E-03,2.48E-03,3.90E-03,0.00E+00
82935,4.42E-03,3.18E-03,4.67E-04,0.00E+00
82936,2.85E-03,2.31E-03,4.05E-03,0.00E+00
82937,3.34E-03,-3.09E-03,3.00E-03,0.00E+00
82938,4.59E-03,-2.94E-03,6.54E-05,0.00E+00
82939,4.82E-03,-2.50E-03,-4.64E-04,0.00E+00
82940,3.53E-03,-3.25E-03,2.59E-03,0.00E+00
82941,3.43E-03,-3.18E-03,2.80E-03,0.00E+00
82942,-2.78E-03,4.67E-03,-6.23E-04,0.00E+00
82943,4.67E-03,-2.81E-03,-1.15E-04,0.00E+00
82944,-1.95E-03,3.70E-03,3.53E-03,0.00E+00
82945,3.06E-03,2.79E-03,3.57E-03,0.00E+00
82946,-2.13E-03,-3.59E-03,3.50E-03,0.00E+00
82947,-3.75E-03,-2.96E-03,2.63E-03,0.00E+00
82948,-3.25E-03,-4.34E-03,-5.14E-04,0.00E+00
82949,3.62E-03,-3.31E-03,2.38E-03,0.00E+00
82950,-9.24E-04,-5.35E-03,3.74E-04,0.00E+00
82951,-1.82E-03,-3.79E-03,3.47E-03,0.00E+00
82952,-1.43E-03,-4.03E-03,3.38E-03,0.00E+00
82953,-1.25E-03,4.13E-03,3.37E-03,0.00E+00
82954,4.25E-03,-3.30E-03,8.69E-04,0.00E+00
82955,-6.84E-04,5.38E-03,7.11E-04,0.00E+00
82956,-1.27E-03,-4.11E-03,3.34E-03,0.00E+00
82957,-4.06E-03,2.92E-03,2.21E-03,0.00E+00
82958,-3.90E-03,-3.81E-03,-2.13E-04,0.00E+00
82959,-4.42E-04,-5.25E-03,1.36E-03,0.00E+00
82960,-3.61E-04,-5.11E-03,1.85E-03,0.00E+00
82961,-3.42E-04,-5.04E-03,2.03E-03,0.00E+00
82962,-5.05E-04,-4.69E-03,2.72E-03,0.00E+00
82963,-5.32E-04,4.78E-03,2.61E-03,0.00E+00
82964,-4.39E-03,-3.13E-03,8.17E-04,0.00E+00
82965,-4.29E-03,-3.32E-03,5.82E-04,0.00E+00
82966,-4.37E-03,3.20E-03,7.80E-04,0.00E+00
82967,4.32E-03,-3.26E-03,6.44E-04,0.00E+00
82968,4.41E-03,-3.18E-03,4.33E-04,0.00E+00
82969,-1.81E-03,-1.13E-03,-5.02E-03,0.00E+00
82970,3.71E-03,-3.36E-03,2.17E-03,0.00E+00
82971,4.07E-03,3.42E-03,1.30E-03,0.00E+00
82972,3.97E-03,3.44E-03,1.52E-03,0.00E+00
82973,3.79E-03,3.43E-03,1.95E-03,0.00E+00
82974,3.69E-03,3.40E-03,2.17E-03,0.00E+00
82975,3.80E-03,-3.38E-03,1.95E-03,0.00E+00
82976,3.89E-03,-3.40E-03,1.74E-03,0.00E+00
82977,3.98E-03,-3.39E-03,1.52E-03,0.00E+00
82978,4.92E-03,-2.33E-03,-4.05E-04,0.00E+00
82979,-3.01E-03,-3.33E-03,3.09E-03,0.00E+00
82980,-2.99E-03,3.37E-03,3.11E-03,0.00E+00
82981,-2.79E-03,-3.39E-03,3.23E-03,0.00E+00
82982,-3.22E-03,-3.26E-03,2.96E-03,0.00E+00
82983,-2.53E-03,3.56E-03,3.29E-03,0.00E+00
82984,4.50E-03,-3.07E-03,2.34E-04,0.00E+00
82985,-3.19E-03,3.28E-03,2.99E-03,0.00E+00
82986,-2.76E-03,3.45E-03,3.23E-03,0.00E+00
82987,-2.42E-03,-4.87E-03,-3.81E-04,0.00E+00
82988,-2.55E-03,-3.52E-03,3.29E-03,0.00E+00
82989,3.10E-03,2.46E-03,3.77E-03,0.00E+00
82990,-2.42E-03,4.90E-03,-3.60E-04,0.00E+00
82991,-2.22E-03,-4.96E-03,-3.48E-04,0.00E+00
82992,3.59E-03,-3.10E-03,2.70E-03,0.00E+00
82993,-2.20E-03,5.00E-03,-2.96E-04,0.00E+00
82994,-2.65E-03,-4.74E-03,-4.45E-04,0.00E+00
82995,-1.94E-03,-5.08E-03,-2.28E-04,0.00E+00
82996,-1.83E-03,5.16E-03,-1.47E-04,0.00E+00
82997,-2.65E-03,4.77E-03,-4.41E-04,0.00E+00
82998,-2.31E-03,-3.61E-03,3.36E-03,0.00E+00
82999,-2.30E-03,3.65E-03,3.36E-03,0.00E+00
83000,-1.77E-03,-5.15E-03,-2.00E-04,0.00E+00
83001,-3.41E-03,-3.18E-03,2.82E-03,0.00E+00
83002,-3.55E-03,-3.13E-03,2.70E-03,0.00E+00
83003,-3.54E-03,3.17E-03,2.71E-03,0.00E+00
83004,-3.38E-03,3.22E-03,2.85E-03,0.00E+00
83005,-2.90E-03,-4.59E-03,-4.20E-04,0.00E+00
83006,-1.68E-03,5.21E-03,-9.73E-05,0.00E+00
83007,4.16E-03,3.38E-03,1.09E-03,0.00E+00
83008,-1.57E-03,-5.22E-03,2.29E-05,0.00E+00
83009,-1.45E-03,5.28E-03,9.46E-05,0.00E+00
83010,3.51E-03,3.29E-03,2.59E-03,0.00E+00
83011,-3.12E-03,-4.45E-03,-4.08E-04,0.00E+00
83012,-2.91E-03,4.62E-03,-4.11E-04,0.00E+00
83013,-2.08E-03,3.77E-03,3.37E-03,0.00E+00
83014,-1.36E-03,-5.27E-03,1.66E-04,0.00E+00
83015,-1.89E-03,3.84E-03,3.41E-03,0.00E+00
83016,-3.13E-03,4.47E-03,-3.57E-04,0.00E+00
83017,-2.09E-03,-3.75E-03,3.36E-03,0.00E+00
83018,3.88E-03,3.44E-03,1.74E-03,0.00E+00
83019,-3.67E-03,3.12E-03,2.59E-03,0.00E+00
83020,-1.91E-03,-3.84E-03,3.36E-03,0.00E+00
83021,-1.27E-03,-5.29E-03,2.56E-04,0.00E+00
83022,-3.69E-03,-3.08E-03,2.57E-03,0.00E+00
