Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
48430,-2.71E-04,-1.23E-03,-1.23E-02,0.00E+00
48431,-2.80E-04,1.27E-03,-1.35E-02,0.00E+00
48432,-1.10E-03,-6.38E-04,-1.34E-02,0.00E+00
48433,-1.24E-03,-2.91E-04,-1.32E-02,0.00E+00
48434,-7.74E-05,1.31E-03,-1.45E-02,0.00E+00
48435,-8.65E-05,-1.26E-03,-1.13E-02,0.00E+00
48436,1.24E-03,3.31E-04,-1.13E-02,0.00E+00
48437,1.24E-03,-2.86E-04,-1.45E-02,0.00E+00
48438,1.16E-03,5.66E-04,-1.45E-02,0.00E+00
48439,1.16E-03,-5.21E-04,-1.13E-02,0.00E+00
48440,1.02E-03,7.96E-04,-1.32E-02,0.00E+00
48441,9.08E-04,9.28E-04,-1.36E-02,0.00E+00
48442,1.13E-03,6.34E-04,-1.36E-02,0.00E+00
48443,-4.93E-04,1.21E-03,-1.32E-02,0.00E+00
48444,-4.96E-04,-1.16E-03,-1.25E-02,0.00E+00
48445,4.94E-04,-1.16E-03,-1.27E-02,0.00E+00
48446,3.09E-04,-1.22E-03,-1.23E-02,0.00E+00
48447,1.10E-03,-6.29E-04,-1.23E-02,0.00E+00
48448,9.98E-04,-7.84E-04,-1.20E-02,0.00E+00
48449,-3.15E-04,1.26E-03,-1.26E-02,0.00E+00
48450,-3.15E-04,-1.22E-03,-1.32E-02,0.00E+00
48451,9.85E-04,8.47E-04,-1.45E-02,0.00E+00
48452,-6.14E-04,-1.10E-03,-1.33E-02,0.00E+00
48453,-9.34E-04,-8.56E-04,-1.23E-02,0.00E+00
48454,6.39E-04,1.14E-03,-1.40E-02,0.00E+00
48455,5.29E-04,1.19E-03,-1.43E-02,0.00E+00
48456,-1.14E-03,6.09E-04,-1.24E-02,0.00E+00
48457,-1.24E-03,3.37E-04,-1.26E-02,0.00E+00
48458,7.85E-04,1.04E-03,-1.32E-02,0.00E+00
48459,9.22E-04,9.12E-04,-1.29E-02,0.00E+00
48460,2.66E-04,-1.24E-03,-1.13E-02,0.00E+00
48461,2.77E-04,1.28E-03,-1.46E-02,0.00E+00
48462,-1.16E-03,5.61E-04,-1.35E-02,0.00E+00
48463,-1.18E-03,5.23E-04,-1.33E-02,0.00E+00
48464,1.18E-03,5.28E-04,-1.32E-02,0.00E+00
48465,1.18E-03,-4.81E-04,-1.26E-02,0.00E+00
48466,-5.22E-04,-1.15E-03,-1.22E-02,0.00E+00
48467,1.20E-03,-4.15E-04,-1.33E-02,0.00E+00
48468,1.20E-03,4.61E-04,-1.25E-02,0.00E+00
48469,-5.07E-04,-1.15E-03,-1.46E-02,0.00E+00
48470,-5.07E-04,1.19E-03,-1.12E-02,0.00E+00
48471,1.28E-03,-2.06E-05,-1.35E-02,0.00E+00
48472,1.28E-03,6.58E-05,-1.24E-02,0.00E+00
48473,-9.40E-05,-1.25E-03,-1.41E-02,0.00E+00
48474,-8.40E-06,-1.25E-03,-1.44E-02,0.00E+00
48475,-1.14E-04,1.29E-03,-1.17E-02,0.00E+00
48476,-8.13E-06,1.30E-03,-1.15E-02,0.00E+00
48477,-1.04E-03,7.65E-04,-1.12E-02,0.00E+00
48478,-1.04E-03,-7.20E-04,-1.46E-02,0.00E+00
48479,-8.91E-04,9.41E-04,-1.23E-02,0.00E+00
48480,2.55E-06,-1.26E-03,-1.24E-02,0.00E+00
48481,1.45E-05,1.31E-03,-1.35E-02,0.00E+00
48482,7.79E-04,1.04E-03,-1.45E-02,0.00E+00
48483,1.25E-03,2.99E-04,-1.46E-02,0.00E+00
48484,1.25E-03,-2.56E-04,-1.13E-02,0.00E+00
48485,6.44E-04,-1.09E-03,-1.24E-02,0.00E+00
48486,-8.44E-04,-9.39E-04,-1.36E-02,0.00E+00
48487,6.72E-04,1.11E-03,-1.28E-02,0.00E+00
48488,6.70E-04,-1.07E-03,-1.31E-02,0.00E+00
48489,-1.11E-03,6.68E-04,-1.31E-02,0.00E+00
48490,-1.25E-03,3.20E-04,-1.35E-02,0.00E+00
48491,-1.23E-03,3.65E-04,-1.30E-02,0.00E+00
48492,-8.30E-04,1.00E-03,-1.35E-02,0.00E+00
48493,-1.26E-03,2.65E-04,-1.14E-02,0.00E+00
48494,-1.26E-03,-2.16E-04,-1.44E-02,0.00E+00
48495,1.11E-03,-6.09E-04,-1.32E-02,0.00E+00
48496,1.11E-03,6.53E-04,-1.27E-02,0.00E+00
48497,-1.26E-03,-2.22E-04,-1.14E-02,0.00E+00
48498,-1.18E-03,-4.85E-04,-1.14E-02,0.00E+00
48499,-1.22E-03,-3.67E-04,-1.18E-02,0.00E+00
48500,-1.26E-03,2.70E-04,-1.45E-02,0.00E+00
48501,-1.18E-03,5.19E-04,-1.45E-02,0.00E+00
48502,1.25E-03,-2.54E-04,-1.27E-02,0.00E+00
48503,1.26E-03,-2.15E-04,-1.25E-02,0.00E+00
48504,1.25E-03,2.99E-04,-1.31E-02,0.00E+00
48505,1.26E-03,2.57E-04,-1.34E-02,0.00E+00
48506,1.27E-03,2.14E-04,-1.36E-02,0.00E+00
48507,1.26E-03,-1.83E-04,-1.22E-02,0.00E+00
48508,1.14E-03,-5.53E-04,-1.46E-02,0.00E+00
48509,9.91E-04,-7.84E-04,-1.45E-02,0.00E+00
48510,1.14E-03,5.98E-04,-1.13E-02,0.00E+00
48511,9.91E-04,8.29E-04,-1.13E-02,0.00E+00
48512,-2.59E-05,-1.26E-03,-1.33E-02,0.00E+00
48513,-2.94E-05,1.30E-03,-1.25E-02,0.00E+00
48514,-1.25E-03,-2.34E-04,-1.30E-02,0.00E+00
48515,1.22E-03,4.14E-04,-1.35E-02,0.00E+00
48516,1.22E-03,-3.82E-04,-1.23E-02,0.00E+00
48517,8.84E-04,-9.04E-04,-1.32E-02,0.00E+00
48518,8.90E-04,9.44E-04,-1.27E-02,0.00E+00
48519,-1.04E-03,7.73E-04,-1.45E-02,0.00E+00
48520,-1.04E-03,-7.35E-04,-1.13E-02,0.00E+00
48521,1.07E-03,7.35E-04,-1.38E-02,0.00E+00
48522,8.91E-04,-8.93E-04,-1.42E-02,0.00E+00
48523,8.92E-04,9.38E-04,-1.17E-02,0.00E+00
48524,7.41E-04,-1.02E-03,-1.39E-02,0.00E+00
48525,6.44E-04,-1.08E-03,-1.42E-02,0.00E+00
48526,4.87E-04,-1.16E-03,-1.39E-02,0.00E+00
48527,7.41E-04,1.06E-03,-1.20E-02,0.00E+00
48528,6.45E-04,1.13E-03,-1.17E-02,0.00E+00
48529,4.87E-04,1.20E-03,-1.20E-02,0.00E+00
48530,5.64E-04,-1.13E-03,-1.37E-02,0.00E+00
48531,5.66E-04,1.17E-03,-1.22E-02,0.00E+00
48532,-7.48E-04,-1.02E-03,-1.30E-02,0.00E+00
48533,3.68E-04,1.25E-03,-1.22E-02,0.00E+00
48534,3.69E-04,-1.20E-03,-1.37E-02,0.00E+00
48535,1.15E-03,5.75E-04,-1.23E-02,0.00E+00
48536,1.15E-03,-5.35E-04,-1.36E-02,0.00E+00
48537,3.96E-04,-1.19E-03,-1.42E-02,0.00E+00
48538,3.96E-04,1.24E-03,-1.17E-02,0.00E+00
48539,7.12E-04,1.09E-03,-1.38E-02,0.00E+00
48540,-1.26E-03,2.77E-04,-1.24E-02,0.00E+00
48541,7.37E-04,-1.02E-03,-1.45E-02,0.00E+00
48542,7.37E-04,1.07E-03,-1.14E-02,0.00E+00
48543,1.28E-03,9.26E-05,-1.32E-02,0.00E+00
48544,1.28E-03,-4.56E-05,-1.26E-02,0.00E+00
48545,-1.15E-03,-5.36E-04,-1.22E-02,0.00E+00
48546,-1.26E-03,2.71E-04,-1.32E-02,0.00E+00
48547,-6.70E-04,1.11E-03,-1.30E-02,0.00E+00
48548,1.79E-04,-1.24E-03,-1.46E-02,0.00E+00
48549,2.84E-04,-1.22E-03,-1.44E-02,0.00E+00
48550,4.65E-04,-1.17E-03,-1.46E-02,0.00E+00
48551,1.79E-04,1.29E-03,-1.12E-02,0.00E+00
48552,2.84E-04,1.27E-03,-1.15E-02,0.00E+00
48553,4.65E-04,1.21E-03,-1.12E-02,0.00E+00
48554,2.98E-04,-1.23E-03,-1.18E-02,0.00E+00
48555,3.48E-04,1.26E-03,-1.41E-02,0.00E+00
48556,1.08E-03,7.10E-04,-1.29E-02,0.00E+00
48557,1.08E-03,-6.61E-04,-1.29E-02,0.00E+00
48558,1.35E-04,1.29E-03,-1.17E-02,0.00E+00
48559,1.36E-04,-1.25E-03,-1.42E-02,0.00E+00
48560,1.87E-04,1.29E-03,-1.26E-02,0.00E+00
48561,1.87E-04,-1.24E-03,-1.32E-02,0.00E+00
48562,5.10E-04,-1.15E-03,-1.44E-02,0.00E+00
48563,5.10E-04,1.19E-03,-1.15E-02,0.00E+00
48564,-1.10E-03,6.79E-04,-1.42E-02,0.00E+00
48565,-1.09E-03,-6.49E-04,-1.16E-02,0.00E+00
48566,-1.42E-04,-1.24E-03,-1.46E-02,0.00E+00
48567,-1.41E-04,1.29E-03,-1.12E-02,0.00E+00
48568,9.01E-04,-8.90E-04,-1.24E-02,0.00E+00
48569,5.93E-04,1.16E-03,-1.46E-02,0.00E+00
48570,5.94E-04,-1.12E-03,-1.13E-02,0.00E+00
48571,1.01E-03,-7.63E-04,-1.31E-02,0.00E+00
48572,1.01E-03,8.06E-04,-1.27E-02,0.00E+00
48573,1.01E-03,-7.71E-04,-1.13E-02,0.00E+00
48574,9.49E-04,-8.43E-04,-1.16E-02,0.00E+00
48575,-7.08E-04,-1.05E-03,-1.24E-02,0.00E+00
48576,4.53E-04,1.22E-03,-1.25E-02,0.00E+00
48577,4.52E-04,-1.17E-03,-1.34E-02,0.00E+00
48578,-1.26E-03,-2.36E-04,-1.21E-02,0.00E+00
48579,-1.28E-03,1.71E-05,-1.13E-02,0.00E+00
48580,-1.25E-03,3.11E-04,-1.10E-02,0.00E+00
48581,-1.28E-03,1.61E-05,-1.10E-02,0.00E+00
48582,-1.28E-03,2.81E-05,-1.46E-02,0.00E+00
48583,-1.25E-03,-2.79E-04,-1.10E-02,0.00E+00
48584,-1.28E-03,2.11E-05,-1.25E-02,0.00E+00
48585,-1.28E-03,2.21E-05,-1.28E-02,0.00E+00
48586,-1.28E-03,1.81E-05,-1.16E-02,0.00E+00
48587,-1.28E-03,1.91E-05,-1.19E-02,0.00E+00
48588,-1.28E-03,2.61E-05,-1.40E-02,0.00E+00
48589,-1.28E-03,2.71E-05,-1.43E-02,0.00E+00
48590,-5.07E-04,-1.16E-03,-1.10E-02,0.00E+00
48591,-7.66E-04,-1.01E-03,-1.10E-02,0.00E+00
48592,-2.22E-04,-1.24E-03,-1.10E-02,0.00E+00
48593,-1.28E-03,2.41E-05,-1.34E-02,0.00E+00
48594,-1.28E-03,2.51E-05,-1.37E-02,0.00E+00
48595,-1.14E-03,-5.58E-04,-1.10E-02,0.00E+00
48596,-1.14E-03,5.90E-04,-1.10E-02,0.00E+00
48597,-1.28E-03,2.01E-05,-1.22E-02,0.00E+00
48598,-9.81E-04,-8.08E-04,-1.10E-02,0.00E+00
48599,8.78E-04,9.47E-04,-1.10E-02,0.00E+00
48600,1.07E-03,7.20E-04,-1.10E-02,0.00E+00
48601,1.27E-03,1.65E-04,-1.10E-02,0.00E+00
48602,1.27E-03,-1.33E-04,-1.10E-02,0.00E+00
48603,-1.28E-03,2.31E-05,-1.31E-02,0.00E+00
48604,-9.81E-04,8.40E-04,-1.10E-02,0.00E+00
48605,-7.65E-04,1.04E-03,-1.10E-02,0.00E+00
48606,7.48E-05,-1.26E-03,-1.10E-02,0.00E+00
48607,1.20E-03,4.54E-04,-1.10E-02,0.00E+00
48608,1.21E-03,-4.23E-04,-1.10E-02,0.00E+00
48609,1.07E-03,-6.88E-04,-1.10E-02,0.00E+00
48610,3.68E-04,-1.21E-03,-1.10E-02,0.00E+00
48611,-5.07E-04,1.19E-03,-1.10E-02,0.00E+00
48612,-2.22E-04,1.28E-03,-1.10E-02,0.00E+00
48613,3.68E-04,1.24E-03,-1.10E-02,0.00E+00
48614,6.40E-04,1.13E-03,-1.10E-02,0.00E+00
48615,8.79E-04,-9.15E-04,-1.10E-02,0.00E+00
48616,7.50E-05,1.30E-03,-1.10E-02,0.00E+00
48617,6.40E-04,-1.09E-03,-1.10E-02,0.00E+00
48618,5.24E-03,-5.71E-05,2.21E-03,0.00E+00
48619,5.33E-03,3.31E-05,2.06E-03,0.00E+00
48620,5.32E-03,-1.63E-04,2.05E-03,0.00E+00
48621,3.66E-03,-2.19E-03,1.47E-03,0.00E+00
48622,3.50E-03,-2.29E-03,1.41E-03,0.00E+00
48623,3.43E-03,-2.27E-03,1.60E-03,0.00E+00
48624,3.61E-03,-2.14E-03,1.70E-03,0.00E+00
48625,3.37E-03,-2.23E-03,1.78E-03,0.00E+00
48626,3.51E-03,-2.11E-03,1.91E-03,0.00E+00
48627,3.30E-03,-2.18E-03,1.96E-03,0.00E+00
48628,3.44E-03,-2.05E-03,2.08E-03,0.00E+00
48629,3.24E-03,-2.11E-03,2.13E-03,0.00E+00
48630,3.37E-03,-1.97E-03,2.25E-03,0.00E+00
48631,3.18E-03,-2.03E-03,2.30E-03,0.00E+00
48632,3.31E-03,-1.89E-03,2.40E-03,0.00E+00
48633,3.12E-03,-1.93E-03,2.46E-03,0.00E+00
48634,3.26E-03,-1.79E-03,2.55E-03,0.00E+00
48635,3.06E-03,-1.81E-03,2.62E-03,0.00E+00
48636,3.20E-03,-1.67E-03,2.69E-03,0.00E+00
48637,3.01E-03,-1.69E-03,2.76E-03,0.00E+00
48638,3.16E-03,-1.55E-03,2.82E-03,0.00E+00
48639,2.96E-03,-1.54E-03,2.89E-03,0.00E+00
48640,3.11E-03,-1.41E-03,2.93E-03,0.00E+00
48641,2.92E-03,-1.39E-03,3.01E-03,0.00E+00
48642,3.07E-03,-1.26E-03,3.04E-03,0.00E+00
48643,2.88E-03,-1.23E-03,3.12E-03,0.00E+00
48644,3.04E-03,-1.10E-03,3.14E-03,0.00E+00
48645,2.85E-03,-1.06E-03,3.21E-03,0.00E+00
48646,3.01E-03,-9.29E-04,3.22E-03,0.00E+00
48647,2.82E-03,-8.79E-04,3.29E-03,0.00E+00
48648,2.98E-03,-7.53E-04,3.29E-03,0.00E+00
48649,2.79E-03,-6.93E-04,3.35E-03,0.00E+00
48650,2.96E-03,-5.72E-04,3.35E-03,0.00E+00
48651,2.78E-03,-5.02E-04,3.40E-03,0.00E+00
48652,2.95E-03,-3.87E-04,3.39E-03,0.00E+00
48653,2.76E-03,-3.07E-04,3.44E-03,0.00E+00
48654,2.94E-03,-1.99E-04,3.41E-03,0.00E+00
48655,2.75E-03,-1.10E-04,3.46E-03,0.00E+00
48656,2.93E-03,-9.02E-06,3.42E-03,0.00E+00
48657,2.75E-03,8.83E-05,3.46E-03,0.00E+00
48658,2.93E-03,1.81E-04,3.42E-03,0.00E+00
48659,2.76E-03,2.86E-04,3.45E-03,0.00E+00
48660,2.94E-03,3.70E-04,3.40E-03,0.00E+00
48661,2.77E-03,4.82E-04,3.42E-03,0.00E+00
48662,2.95E-03,5.57E-04,3.36E-03,0.00E+00
48663,2.78E-03,6.75E-04,3.37E-03,0.00E+00
48664,2.97E-03,7.40E-04,3.31E-03,0.00E+00
48665,2.80E-03,8.63E-04,3.31E-03,0.00E+00
48666,2.99E-03,9.17E-04,3.25E-03,0.00E+00
48667,2.83E-03,1.04E-03,3.24E-03,0.00E+00
48668,3.02E-03,1.09E-03,3.17E-03,0.00E+00
48669,2.86E-03,1.22E-03,3.15E-03,0.00E+00
48670,3.05E-03,1.25E-03,3.08E-03,0.00E+00
48671,2.90E-03,1.38E-03,3.05E-03,0.00E+00
48672,3.09E-03,1.41E-03,2.97E-03,0.00E+00
48673,2.94E-03,1.54E-03,2.93E-03,0.00E+00
48674,3.13E-03,1.55E-03,2.86E-03,0.00E+00
48675,2.99E-03,1.68E-03,2.80E-03,0.00E+00
48676,3.18E-03,1.68E-03,2.73E-03,0.00E+00
48677,3.04E-03,1.82E-03,2.66E-03,0.00E+00
48678,3.23E-03,1.80E-03,2.59E-03,0.00E+00
48679,3.09E-03,1.94E-03,2.51E-03,0.00E+00
48680,3.28E-03,1.91E-03,2.44E-03,0.00E+00
48681,3.15E-03,2.04E-03,2.36E-03,0.00E+00
48682,3.34E-03,2.00E-03,2.29E-03,0.00E+00
48683,3.21E-03,2.13E-03,2.19E-03,0.00E+00
48684,3.40E-03,2.08E-03,2.13E-03,0.00E+00
48685,3.27E-03,2.20E-03,2.02E-03,0.00E+00
48686,3.46E-03,2.15E-03,1.96E-03,0.00E+00
48687,3.34E-03,2.26E-03,1.84E-03,0.00E+00
48688,3.52E-03,2.19E-03,1.78E-03,0.00E+00
48689,3.40E-03,2.30E-03,1.66E-03,0.00E+00
48690,3.59E-03,2.23E-03,1.61E-03,0.00E+00
48691,3.47E-03,2.33E-03,1.47E-03,0.00E+00
48692,3.65E-03,2.24E-03,1.43E-03,0.00E+00
48693,3.54E-03,2.34E-03,1.29E-03,0.00E+00
48694,3.72E-03,2.24E-03,1.25E-03,0.00E+00
48695,3.61E-03,2.33E-03,1.10E-03,0.00E+00
48696,3.78E-03,2.22E-03,1.07E-03,0.00E+00
48697,3.67E-03,2.30E-03,9.16E-04,0.00E+00
48698,3.85E-03,2.19E-03,8.99E-04,0.00E+00
48699,3.74E-03,2.25E-03,7.35E-04,0.00E+00
48700,3.91E-03,2.14E-03,7.27E-04,0.00E+00
48701,3.81E-03,2.19E-03,5.58E-04,0.00E+00
48702,3.98E-03,2.07E-03,5.60E-04,0.00E+00
48703,3.87E-03,2.12E-03,3.86E-04,0.00E+00
48704,4.04E-03,1.99E-03,3.99E-04,0.00E+00
48705,3.93E-03,2.02E-03,2.22E-04,0.00E+00
48706,4.09E-03,1.89E-03,2.46E-04,0.00E+00
48707,3.99E-03,1.92E-03,6.62E-05,0.00E+00
48708,4.15E-03,1.78E-03,1.00E-04,0.00E+00
48709,4.05E-03,1.80E-03,-8.05E-05,0.00E+00
48710,4.20E-03,1.66E-03,-3.61E-05,0.00E+00
48711,4.10E-03,1.66E-03,-2.17E-04,0.00E+00
48712,4.25E-03,1.53E-03,-1.62E-04,0.00E+00
48713,4.15E-03,1.51E-03,-3.42E-04,0.00E+00
48714,4.29E-03,1.38E-03,-2.77E-04,0.00E+00
48715,4.19E-03,1.36E-03,-4.56E-04,0.00E+00
48716,4.33E-03,1.23E-03,-3.79E-04,0.00E+00
48717,4.23E-03,1.19E-03,-5.56E-04,0.00E+00
48718,4.36E-03,1.06E-03,-4.68E-04,0.00E+00
48719,4.26E-03,1.01E-03,-6.42E-04,0.00E+00
48720,4.39E-03,8.89E-04,-5.44E-04,0.00E+00
48721,4.29E-03,8.32E-04,-7.13E-04,0.00E+00
48722,4.42E-03,7.10E-04,-6.06E-04,0.00E+00
48723,4.31E-03,6.43E-04,-7.70E-04,0.00E+00
48724,4.43E-03,5.26E-04,-6.54E-04,0.00E+00
48725,4.33E-03,4.50E-04,-8.12E-04,0.00E+00
48726,4.45E-03,3.39E-04,-6.87E-04,0.00E+00
48727,4.34E-03,2.53E-04,-8.39E-04,0.00E+00
48728,4.45E-03,1.49E-04,-7.05E-04,0.00E+00
48729,4.34E-03,5.55E-05,-8.50E-04,0.00E+00
48730,4.46E-03,-4.10E-05,-7.08E-04,0.00E+00
48731,4.34E-03,-1.43E-04,-8.45E-04,0.00E+00
48732,4.45E-03,-2.31E-04,-6.95E-04,0.00E+00
48733,4.33E-03,-3.40E-04,-8.24E-04,0.00E+00
48734,4.44E-03,-4.19E-04,-6.67E-04,0.00E+00
48735,4.32E-03,-5.34E-04,-7.87E-04,0.00E+00
48736,4.42E-03,-6.04E-04,-6.24E-04,0.00E+00
48737,4.30E-03,-7.25E-04,-7.35E-04,0.00E+00
48738,4.40E-03,-7.85E-04,-5.67E-04,0.00E+00
48739,4.27E-03,-9.10E-04,-6.68E-04,0.00E+00
48740,4.38E-03,-9.59E-04,-4.96E-04,0.00E+00
48741,4.24E-03,-1.09E-03,-5.87E-04,0.00E+00
48742,4.34E-03,-1.13E-03,-4.11E-04,0.00E+00
48743,4.21E-03,-1.26E-03,-4.92E-04,0.00E+00
48744,4.31E-03,-1.29E-03,-3.13E-04,0.00E+00
48745,4.17E-03,-1.42E-03,-3.83E-04,0.00E+00
48746,4.27E-03,-1.43E-03,-2.02E-04,0.00E+00
48747,4.12E-03,-1.57E-03,-2.61E-04,0.00E+00
48748,4.22E-03,-1.57E-03,-7.93E-05,0.00E+00
48749,4.07E-03,-1.71E-03,-1.28E-04,0.00E+00
48750,4.17E-03,-1.70E-03,5.37E-05,0.00E+00
48751,4.02E-03,-1.83E-03,1.61E-05,0.00E+00
48752,4.12E-03,-1.81E-03,1.97E-04,0.00E+00
48753,3.96E-03,-1.95E-03,1.69E-04,0.00E+00
48754,4.06E-03,-1.91E-03,3.52E-04,0.00E+00
48755,3.90E-03,-2.04E-03,3.31E-04,0.00E+00
48756,4.01E-03,-2.00E-03,5.16E-04,0.00E+00
48757,3.84E-03,-2.13E-03,5.01E-04,0.00E+00
48758,3.95E-03,-2.07E-03,6.83E-04,0.00E+00
48759,3.77E-03,-2.19E-03,6.76E-04,0.00E+00
48760,3.88E-03,-2.12E-03,8.52E-04,0.00E+00
48761,3.71E-03,-2.24E-03,8.56E-04,0.00E+00
48762,3.81E-03,-2.17E-03,1.03E-03,0.00E+00
48763,3.64E-03,-2.27E-03,1.04E-03,0.00E+00
48764,3.74E-03,-2.19E-03,1.22E-03,0.00E+00
48765,3.57E-03,-2.29E-03,1.23E-03,0.00E+00
48766,3.82E-03,-2.08E-03,1.52E-03,0.00E+00
48767,3.81E-03,-2.01E-03,1.73E-03,0.00E+00
48768,3.97E-03,-1.97E-03,1.58E-03,0.00E+00
48769,3.96E-03,-1.90E-03,1.79E-03,0.00E+00
48770,4.12E-03,-1.85E-03,1.63E-03,0.00E+00
48771,4.11E-03,-1.78E-03,1.84E-03,0.00E+00
48772,4.27E-03,-1.73E-03,1.68E-03,0.00E+00
48773,4.26E-03,-1.66E-03,1.88E-03,0.00E+00
48774,4.41E-03,-1.61E-03,1.73E-03,0.00E+00
48775,4.41E-03,-1.53E-03,1.93E-03,0.00E+00
48776,4.55E-03,-1.48E-03,1.78E-03,0.00E+00
48777,4.54E-03,-1.40E-03,1.97E-03,0.00E+00
48778,4.69E-03,-1.34E-03,1.83E-03,0.00E+00
48779,4.67E-03,-1.26E-03,2.02E-03,0.00E+00
48780,4.81E-03,-1.20E-03,1.87E-03,0.00E+00
48781,4.80E-03,-1.11E-03,2.06E-03,0.00E+00
48782,4.93E-03,-1.05E-03,1.92E-03,0.00E+00
48783,4.91E-03,-9.56E-04,2.10E-03,0.00E+00
48784,5.04E-03,-8.87E-04,1.95E-03,0.00E+00
48785,5.01E-03,-7.93E-04,2.13E-03,0.00E+00
48786,5.14E-03,-7.19E-04,1.99E-03,0.00E+00
48787,5.10E-03,-6.21E-04,2.16E-03,0.00E+00
48788,5.22E-03,-5.41E-04,2.02E-03,0.00E+00
48789,5.16E-03,-4.41E-04,2.19E-03,0.00E+00
48790,5.28E-03,-3.56E-04,2.04E-03,0.00E+00
48791,5.21E-03,-2.52E-04,2.21E-03,0.00E+00
48792,5.40E-03,-3.42E-05,1.85E-03,0.00E+00
48793,5.24E-03,1.45E-04,2.21E-03,0.00E+00
48794,3.83E-03,-2.11E-03,1.35E-03,0.00E+00
48795,4.00E-03,-2.00E-03,1.34E-03,0.00E+00
48796,4.15E-03,-1.89E-03,1.42E-03,0.00E+00
48797,4.27E-03,-1.79E-03,1.49E-03,0.00E+00
48798,4.41E-03,-1.67E-03,1.54E-03,0.00E+00
48799,4.55E-03,-1.55E-03,1.58E-03,0.00E+00
48800,4.68E-03,-1.41E-03,1.64E-03,0.00E+00
48801,4.81E-03,-1.27E-03,1.68E-03,0.00E+00
48802,4.94E-03,-1.12E-03,1.73E-03,0.00E+00
48803,5.05E-03,-9.70E-04,1.77E-03,0.00E+00
48804,5.15E-03,-8.04E-04,1.80E-03,0.00E+00
48805,5.25E-03,-6.28E-04,1.83E-03,0.00E+00
48806,5.32E-03,-4.47E-04,1.86E-03,0.00E+00
48807,5.37E-03,-2.61E-04,1.87E-03,0.00E+00
48808,5.37E-03,1.97E-04,1.92E-03,0.00E+00
48809,5.13E-03,-1.44E-04,2.36E-03,0.00E+00
48810,5.14E-03,5.14E-05,2.36E-03,0.00E+00
48811,5.30E-03,2.29E-04,2.08E-03,0.00E+00
48812,3.67E-03,-2.03E-03,1.87E-03,0.00E+00
48813,3.62E-03,-1.98E-03,2.03E-03,0.00E+00
48814,3.56E-03,-1.91E-03,2.20E-03,0.00E+00
48815,3.50E-03,-1.84E-03,2.35E-03,0.00E+00
48816,3.44E-03,-1.76E-03,2.48E-03,0.00E+00
48817,3.39E-03,-1.65E-03,2.62E-03,0.00E+00
48818,3.34E-03,-1.54E-03,2.74E-03,0.00E+00
48819,3.30E-03,-1.42E-03,2.86E-03,0.00E+00
48820,3.27E-03,-1.28E-03,2.97E-03,0.00E+00
48821,3.23E-03,-1.13E-03,3.07E-03,0.00E+00
48822,3.19E-03,-9.69E-04,3.15E-03,0.00E+00
48823,3.17E-03,-8.04E-04,3.23E-03,0.00E+00
48824,3.15E-03,-6.33E-04,3.29E-03,0.00E+00
48825,3.13E-03,-4.58E-04,3.33E-03,0.00E+00
48826,3.12E-03,-2.79E-04,3.36E-03,0.00E+00
48827,3.11E-03,-9.80E-05,3.38E-03,0.00E+00
48828,3.11E-03,8.38E-05,3.38E-03,0.00E+00
48829,3.11E-03,2.65E-04,3.37E-03,0.00E+00
48830,3.12E-03,4.45E-04,3.35E-03,0.00E+00
48831,3.14E-03,6.22E-04,3.30E-03,0.00E+00
48832,3.16E-03,7.95E-04,3.25E-03,0.00E+00
48833,3.18E-03,9.62E-04,3.18E-03,0.00E+00
48834,3.21E-03,1.12E-03,3.10E-03,0.00E+00
48835,3.24E-03,1.27E-03,3.01E-03,0.00E+00
48836,3.28E-03,1.42E-03,2.90E-03,0.00E+00
48837,3.32E-03,1.55E-03,2.78E-03,0.00E+00
48838,3.37E-03,1.67E-03,2.65E-03,0.00E+00
48839,3.42E-03,1.78E-03,2.52E-03,0.00E+00
48840,3.47E-03,1.88E-03,2.37E-03,0.00E+00
48841,3.52E-03,1.96E-03,2.22E-03,0.00E+00
48842,3.58E-03,2.03E-03,2.06E-03,0.00E+00
48843,3.64E-03,2.08E-03,1.90E-03,0.00E+00
48844,3.70E-03,2.12E-03,1.73E-03,0.00E+00
48845,3.77E-03,2.14E-03,1.56E-03,0.00E+00
48846,3.83E-03,2.15E-03,1.39E-03,0.00E+00
48847,3.89E-03,2.14E-03,1.22E-03,0.00E+00
48848,3.95E-03,2.11E-03,1.06E-03,0.00E+00
48849,4.02E-03,2.07E-03,8.90E-04,0.00E+00
48850,4.08E-03,2.02E-03,7.27E-04,0.00E+00
48851,4.14E-03,1.95E-03,5.70E-04,0.00E+00
48852,4.19E-03,1.86E-03,4.20E-04,0.00E+00
48853,4.25E-03,1.76E-03,2.77E-04,0.00E+00
48854,4.30E-03,1.65E-03,1.42E-04,0.00E+00
48855,4.34E-03,1.53E-03,1.60E-05,0.00E+00
48856,4.39E-03,1.39E-03,-9.93E-05,0.00E+00
48857,4.43E-03,1.25E-03,-2.03E-04,0.00E+00
48858,4.46E-03,1.10E-03,-2.95E-04,0.00E+00
48859,4.49E-03,9.36E-04,-3.75E-04,0.00E+00
48860,4.52E-03,7.67E-04,-4.41E-04,0.00E+00
48861,4.54E-03,5.94E-04,-4.93E-04,0.00E+00
48862,4.55E-03,4.16E-04,-5.32E-04,0.00E+00
