Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
75210,-3.15E-03,6.64E-03,9.34E-03,0.00E+00
75211,-1.47E-03,6.04E-03,1.03E-02,0.00E+00
75212,-2.90E-03,3.89E-03,1.23E-02,0.00E+00
75213,-1.60E-03,5.91E-03,1.47E-03,0.00E+00
75214,-1.71E-03,5.90E-03,1.32E-03,0.00E+00
75215,-1.44E-03,5.95E-03,4.96E-03,0.00E+00
75216,-3.25E-03,4.54E-03,9.95E-03,0.00E+00
75217,-3.53E-03,4.77E-03,1.05E-02,0.00E+00
75218,-2.80E-03,4.69E-03,8.13E-03,0.00E+00
75219,-3.17E-03,5.59E-03,3.93E-03,0.00E+00
75220,-2.70E-03,5.31E-03,5.07E-03,0.00E+00
75221,-2.80E-03,7.59E-03,3.05E-03,0.00E+00
75222,-3.53E-03,4.61E-03,1.13E-02,0.00E+00
75223,-3.52E-03,4.89E-03,9.73E-03,0.00E+00
75224,-1.37E-03,6.80E-03,5.73E-03,0.00E+00
75225,-3.54E-03,5.59E-03,1.25E-02,0.00E+00
75226,-3.68E-03,3.84E-03,1.12E-03,0.00E+00
75227,-2.18E-03,5.39E-03,3.75E-03,0.00E+00
75228,-2.29E-03,5.20E-03,3.43E-03,0.00E+00
75229,-2.56E-03,3.99E-03,1.14E-02,0.00E+00
75230,-3.68E-03,6.34E-03,6.93E-03,0.00E+00
75231,-3.70E-03,4.95E-03,1.28E-02,0.00E+00
75232,-3.66E-03,5.18E-03,1.31E-02,0.00E+00
75233,-3.70E-03,4.90E-03,1.31E-02,0.00E+00
75234,-3.66E-03,4.61E-03,1.30E-02,0.00E+00
75235,-3.70E-03,3.89E-03,1.32E-03,0.00E+00
75236,-3.68E-03,3.56E-03,1.40E-03,0.00E+00
75237,-3.70E-03,3.62E-03,1.21E-03,0.00E+00
75238,-3.70E-03,5.16E-03,1.16E-02,0.00E+00
75239,-3.70E-03,5.22E-03,1.13E-02,0.00E+00
75240,-3.70E-03,5.00E-03,1.25E-02,0.00E+00
75241,-3.70E-03,5.05E-03,1.22E-02,0.00E+00
75242,-3.70E-03,5.44E-03,1.02E-02,0.00E+00
75243,-3.70E-03,5.50E-03,9.89E-03,0.00E+00
75244,-1.34E-03,4.93E-03,1.45E-03,0.00E+00
75245,-1.41E-03,4.97E-03,1.26E-03,0.00E+00
75246,-3.70E-03,5.38E-03,1.05E-02,0.00E+00
75247,-3.70E-03,5.56E-03,9.60E-03,0.00E+00
75248,-3.70E-03,6.18E-03,6.71E-03,0.00E+00
75249,-3.70E-03,6.25E-03,6.42E-03,0.00E+00
75250,-1.44E-03,5.44E-03,1.32E-02,0.00E+00
75251,-1.60E-03,5.68E-03,1.32E-02,0.00E+00
75252,-2.88E-03,4.45E-03,3.23E-04,0.00E+00
75253,-3.04E-03,4.34E-03,3.51E-04,0.00E+00
75254,-2.36E-03,3.73E-03,1.29E-02,0.00E+00
75255,-2.08E-03,3.79E-03,1.29E-02,0.00E+00
75256,-2.64E-03,3.73E-03,1.29E-02,0.00E+00
75257,-1.61E-03,4.98E-03,9.25E-04,0.00E+00
75258,-1.74E-03,4.96E-03,7.78E-04,0.00E+00
75259,-1.50E-03,4.98E-03,1.09E-03,0.00E+00
75260,-3.70E-03,5.27E-03,1.10E-02,0.00E+00
75261,-3.70E-03,5.33E-03,1.08E-02,0.00E+00
75262,-3.70E-03,4.97E-03,1.81E-03,0.00E+00
75263,-3.70E-03,4.70E-03,1.68E-03,0.00E+00
75264,-3.70E-03,6.43E-03,3.21E-03,0.00E+00
75265,-3.70E-03,6.30E-03,2.95E-03,0.00E+00
75266,-3.70E-03,6.13E-03,2.70E-03,0.00E+00
75267,-1.44E-03,4.35E-03,1.30E-02,0.00E+00
75268,-1.34E-03,4.61E-03,1.30E-02,0.00E+00
75269,-3.56E-03,3.52E-03,1.77E-03,0.00E+00
75270,-3.46E-03,3.53E-03,1.94E-03,0.00E+00
75271,-3.45E-03,3.99E-03,5.83E-04,0.00E+00
75272,-3.56E-03,3.88E-03,7.10E-04,0.00E+00
75273,-3.70E-03,5.80E-03,8.44E-03,0.00E+00
75274,-3.70E-03,5.87E-03,8.15E-03,0.00E+00
75275,-1.30E-03,4.90E-03,1.31E-02,0.00E+00
75276,-1.34E-03,5.18E-03,1.31E-02,0.00E+00
75277,-3.70E-03,5.93E-03,7.86E-03,0.00E+00
75278,-3.70E-03,5.99E-03,7.57E-03,0.00E+00
75279,-1.31E-03,4.82E-03,1.82E-03,0.00E+00
75280,-1.31E-03,4.88E-03,1.63E-03,0.00E+00
75281,-3.40E-03,4.11E-03,1.29E-02,0.00E+00
75282,-3.18E-03,3.93E-03,1.29E-02,0.00E+00
75283,-1.88E-03,4.93E-03,6.49E-04,0.00E+00
75284,-3.70E-03,6.06E-03,7.28E-03,0.00E+00
75285,-3.70E-03,6.12E-03,7.00E-03,0.00E+00
75286,-1.82E-03,3.93E-03,1.29E-02,0.00E+00
75287,-3.70E-03,5.68E-03,9.02E-03,0.00E+00
75288,-3.70E-03,5.74E-03,8.73E-03,0.00E+00
75289,-3.70E-03,5.62E-03,9.31E-03,0.00E+00
75290,-2.92E-03,3.79E-03,1.29E-02,0.00E+00
75291,-1.89E-03,4.23E-03,2.59E-03,0.00E+00
75292,-1.74E-03,4.34E-03,2.52E-03,0.00E+00
75293,-3.19E-03,4.23E-03,4.03E-04,0.00E+00
75294,-3.33E-03,4.11E-03,4.81E-04,0.00E+00
75295,-3.70E-03,6.52E-03,3.49E-03,0.00E+00
75296,-3.70E-03,6.58E-03,4.38E-03,0.00E+00
75297,-3.70E-03,6.58E-03,4.08E-03,0.00E+00
75298,-3.70E-03,4.43E-03,1.55E-03,0.00E+00
75299,-3.70E-03,6.57E-03,3.79E-03,0.00E+00
75300,-1.60E-03,4.11E-03,1.29E-02,0.00E+00
75301,-3.70E-03,5.22E-03,1.96E-03,0.00E+00
75302,-3.70E-03,5.11E-03,1.19E-02,0.00E+00
75303,-3.56E-03,4.35E-03,1.30E-02,0.00E+00
75304,-3.70E-03,6.56E-03,4.67E-03,0.00E+00
75305,-3.56E-03,5.44E-03,1.32E-02,0.00E+00
75306,-3.21E-03,3.59E-03,2.24E-03,0.00E+00
75307,-3.06E-03,3.64E-03,2.36E-03,0.00E+00
75308,-2.71E-03,4.56E-03,3.20E-04,0.00E+00
75309,-3.70E-03,4.16E-03,1.43E-03,0.00E+00
75310,-3.70E-03,5.47E-03,2.11E-03,0.00E+00
75311,-3.70E-03,5.93E-03,2.48E-03,0.00E+00
75312,-3.70E-03,5.71E-03,2.29E-03,0.00E+00
75313,-2.90E-03,3.70E-03,2.46E-03,0.00E+00
75314,-1.34E-03,4.74E-03,2.00E-03,0.00E+00
75315,-2.04E-03,4.88E-03,5.40E-04,0.00E+00
75316,-3.70E-03,6.52E-03,4.96E-03,0.00E+00
75317,-3.70E-03,6.42E-03,5.55E-03,0.00E+00
75318,-3.70E-03,6.47E-03,5.26E-03,0.00E+00
75319,-3.63E-03,3.78E-03,8.59E-04,0.00E+00
75320,-3.68E-03,3.69E-03,1.03E-03,0.00E+00
75321,-3.18E-03,5.87E-03,1.33E-02,0.00E+00
75322,-3.40E-03,5.68E-03,1.32E-02,0.00E+00
75323,-2.57E-03,3.85E-03,2.60E-03,0.00E+00
75324,-2.40E-03,3.94E-03,2.63E-03,0.00E+00
75325,-2.22E-03,4.03E-03,2.65E-03,0.00E+00
75326,-3.34E-03,3.55E-03,2.10E-03,0.00E+00
75327,-3.70E-03,6.37E-03,5.84E-03,0.00E+00
75328,-2.36E-03,6.07E-03,1.33E-02,0.00E+00
75329,-2.64E-03,6.07E-03,1.33E-02,0.00E+00
75330,-2.20E-03,4.81E-03,4.51E-04,0.00E+00
75331,-2.37E-03,4.74E-03,3.84E-04,0.00E+00
75332,-3.70E-03,6.31E-03,6.13E-03,0.00E+00
75333,-2.74E-03,3.77E-03,2.54E-03,0.00E+00
75334,-1.60E-03,4.45E-03,2.43E-03,0.00E+00
75335,-1.49E-03,4.55E-03,2.31E-03,0.00E+00
75336,-1.82E-03,5.87E-03,1.33E-02,0.00E+00
75337,-2.08E-03,6.00E-03,1.33E-02,0.00E+00
75338,-1.40E-03,4.65E-03,2.16E-03,0.00E+00
75339,-2.05E-03,4.13E-03,2.63E-03,0.00E+00
75340,-2.92E-03,6.00E-03,1.33E-02,0.00E+00
75341,-2.54E-03,4.65E-03,3.41E-04,0.00E+00
75342,-3.63E-03,3.53E-03,1.59E-03,0.00E+00
75343,-2.80E-03,5.21E-03,1.31E-02,2.40E-01
75344,-2.40E-03,5.26E-03,1.31E-02,2.51E-01
75345,-2.41E-03,4.94E-03,1.31E-02,2.67E-01
75346,-2.09E-03,4.73E-03,1.31E-02,2.35E-01
75347,-2.41E-03,4.59E-03,1.30E-02,2.43E-01
75348,-2.75E-03,4.78E-03,1.31E-02,2.51E-01
75349,-3.10E-03,4.96E-03,1.31E-02,2.07E-01
75350,-3.37E-03,4.69E-03,1.30E-02,1.13E-01
75351,-3.44E-03,5.09E-03,1.31E-02,1.06E-01
75352,-2.01E-03,5.52E-03,1.32E-02,1.63E-01
75353,-2.00E-03,5.09E-03,1.31E-02,2.25E-01
75354,-1.67E-03,5.33E-03,1.32E-02,1.16E-01
75355,-2.75E-03,4.39E-03,1.30E-02,2.00E-01
75356,-2.40E-03,4.29E-03,1.30E-02,1.92E-01
75357,-1.80E-03,4.82E-03,1.31E-02,1.88E-01
75358,-1.80E-03,4.54E-03,1.30E-02,1.57E-01
75359,-1.55E-03,4.71E-03,1.31E-02,9.48E-02
75360,-2.39E-03,5.59E-03,1.32E-02,1.96E-01
75361,-2.20E-03,5.81E-03,1.32E-02,9.85E-02
75362,-2.59E-03,4.01E-03,1.29E-02,1.13E-01
75363,-2.92E-03,4.09E-03,1.29E-02,1.10E-01
75364,-3.17E-03,4.31E-03,1.30E-02,1.20E-01
75365,-2.16E-03,4.06E-03,1.29E-02,1.08E-01
75366,-2.11E-03,4.41E-03,1.30E-02,1.93E-01
75367,-2.52E-03,5.82E-03,1.32E-02,1.15E-01
75368,-2.66E-03,5.54E-03,1.32E-02,2.03E-01
75369,-1.58E-03,5.03E-03,1.31E-02,1.18E-01
75370,-3.22E-03,5.33E-03,1.32E-02,1.43E-01
75371,-3.02E-03,5.58E-03,1.32E-02,1.37E-01
75372,-2.84E-03,5.81E-03,1.32E-02,9.12E-02
75373,-1.79E-03,4.24E-03,1.30E-02,9.68E-02
75374,-3.02E-03,4.62E-03,1.30E-02,2.05E-01
75375,-2.19E-03,-4.67E-03,2.97E-03,0.00E+00
75376,-2.23E-03,-4.90E-03,3.14E-03,0.00E+00
75377,-2.55E-03,-4.71E-03,3.04E-03,0.00E+00
75378,-2.58E-03,-3.87E-03,1.21E-02,0.00E+00
75379,-2.49E-03,-3.94E-03,1.16E-02,0.00E+00
75380,-2.21E-03,-3.93E-03,1.19E-02,0.00E+00
75381,-3.31E-03,-4.97E-03,8.14E-03,0.00E+00
75382,-3.01E-03,-4.73E-03,8.30E-03,0.00E+00
75383,-3.33E-03,-4.88E-03,8.63E-03,0.00E+00
75384,-3.48E-03,-4.46E-03,8.09E-04,0.00E+00
75385,-3.51E-03,-4.73E-03,9.86E-04,0.00E+00
75386,-3.32E-03,-4.73E-03,7.21E-04,0.00E+00
75387,-1.43E-03,-6.45E-03,8.02E-03,0.00E+00
75388,-1.35E-03,-6.31E-03,7.69E-03,0.00E+00
75389,-1.50E-03,-6.64E-03,7.70E-03,0.00E+00
75390,-1.90E-03,-7.53E-03,5.18E-03,0.00E+00
75391,-1.64E-03,-7.35E-03,4.97E-03,0.00E+00
75392,-1.88E-03,-7.56E-03,4.81E-03,0.00E+00
75393,-1.33E-03,-5.96E-03,6.65E-03,0.00E+00
75394,-1.32E-03,-5.92E-03,7.04E-03,0.00E+00
75395,-1.41E-03,-5.65E-03,6.78E-03,0.00E+00
75396,-1.93E-03,-7.63E-03,4.08E-03,0.00E+00
75397,-1.71E-03,-7.47E-03,3.86E-03,0.00E+00
75398,-1.98E-03,-7.64E-03,3.67E-03,0.00E+00
75399,-1.35E-03,-6.06E-03,5.75E-03,0.00E+00
75400,-1.48E-03,-5.73E-03,5.87E-03,0.00E+00
75401,-1.50E-03,-5.76E-03,5.51E-03,0.00E+00
75402,-1.86E-03,-7.41E-03,2.94E-03,0.00E+00
75403,-1.93E-03,-7.33E-03,2.65E-03,0.00E+00
75404,-2.17E-03,-7.52E-03,2.85E-03,0.00E+00
75405,-2.25E-03,-7.75E-03,3.91E-03,0.00E+00
75406,-2.02E-03,-5.26E-03,5.80E-03,0.00E+00
75407,-1.95E-03,-5.22E-03,6.17E-03,0.00E+00
75408,-2.30E-03,-5.12E-03,6.02E-03,0.00E+00
75409,-1.43E-03,-5.00E-03,9.68E-03,0.00E+00
75410,-1.38E-03,-5.18E-03,9.38E-03,0.00E+00
75411,-1.31E-03,-5.39E-03,9.71E-03,0.00E+00
75412,-2.69E-03,-5.01E-03,5.16E-04,0.00E+00
75413,-2.91E-03,-4.90E-03,5.28E-04,0.00E+00
75414,-2.90E-03,-5.16E-03,6.49E-04,0.00E+00
75415,-1.82E-03,-6.15E-03,1.17E-02,0.00E+00
75416,-1.52E-03,-5.86E-03,1.16E-02,0.00E+00
75417,-1.65E-03,-6.09E-03,1.13E-02,0.00E+00
75418,-1.35E-03,-5.04E-03,2.23E-03,0.00E+00
75419,-1.31E-03,-5.17E-03,2.03E-03,0.00E+00
75420,-1.33E-03,-5.30E-03,2.27E-03,0.00E+00
75421,-3.37E-03,-6.55E-03,8.91E-03,0.00E+00
75422,-3.13E-03,-6.67E-03,9.24E-03,0.00E+00
75423,-3.04E-03,-6.82E-03,8.80E-03,0.00E+00
75424,-1.77E-03,-7.48E-03,3.46E-03,0.00E+00
75425,-2.37E-03,-7.13E-03,7.96E-03,0.00E+00
75426,-2.19E-03,-7.02E-03,8.29E-03,0.00E+00
75427,-1.99E-03,-7.02E-03,7.95E-03,0.00E+00
75428,-1.72E-03,-6.05E-03,1.41E-03,0.00E+00
75429,-1.95E-03,-6.28E-03,1.38E-03,0.00E+00
75430,-1.77E-03,-6.38E-03,1.61E-03,0.00E+00
75431,-1.95E-03,-4.28E-03,1.06E-02,0.00E+00
75432,-1.76E-03,-4.34E-03,1.10E-02,0.00E+00
75433,-2.11E-03,-4.13E-03,1.10E-02,0.00E+00
75434,-1.41E-03,-5.58E-03,7.15E-03,0.00E+00
75435,-2.63E-03,-4.58E-03,8.48E-03,0.00E+00
75436,-2.25E-03,-4.58E-03,8.56E-03,0.00E+00
75437,-2.42E-03,-4.48E-03,8.91E-03,0.00E+00
75438,-3.44E-03,-4.42E-03,1.16E-02,0.00E+00
75439,-3.48E-03,-4.54E-03,1.12E-02,0.00E+00
75440,-3.22E-03,-4.26E-03,1.12E-02,0.00E+00
75441,-1.59E-03,-4.78E-03,2.59E-03,0.00E+00
75442,-1.51E-03,-5.02E-03,2.62E-03,0.00E+00
75443,-1.68E-03,-4.91E-03,2.78E-03,0.00E+00
75444,-3.17E-03,-7.01E-03,7.56E-03,0.00E+00
75445,-2.85E-03,-7.19E-03,7.42E-03,0.00E+00
75446,-3.16E-03,-7.10E-03,7.16E-03,0.00E+00
75447,-2.01E-03,-4.99E-03,7.03E-03,0.00E+00
75448,-2.35E-03,-4.85E-03,7.25E-03,0.00E+00
75449,-2.37E-03,-4.94E-03,6.81E-03,0.00E+00
75450,-3.12E-03,-5.33E-03,5.79E-03,0.00E+00
75451,-3.43E-03,-5.59E-03,5.92E-03,0.00E+00
75452,-3.33E-03,-5.54E-03,5.59E-03,0.00E+00
75453,-2.09E-03,-7.32E-03,6.78E-03,0.00E+00
75454,-2.32E-03,-7.29E-03,7.17E-03,0.00E+00
75455,-1.94E-03,-7.16E-03,7.19E-03,0.00E+00
75456,-1.74E-03,-7.10E-03,6.85E-03,0.00E+00
75457,-1.61E-03,-6.89E-03,7.20E-03,0.00E+00
75458,-2.69E-03,-7.48E-03,6.26E-03,0.00E+00
75459,-2.95E-03,-7.36E-03,6.49E-03,0.00E+00
75460,-2.66E-03,-7.41E-03,6.65E-03,0.00E+00
75461,-3.14E-03,-6.13E-03,1.20E-02,0.00E+00
75462,-3.48E-03,-5.79E-03,1.20E-02,0.00E+00
75463,-3.26E-03,-5.98E-03,1.23E-02,0.00E+00
75464,-3.64E-03,-6.85E-03,5.25E-03,0.00E+00
75465,-3.62E-03,-6.81E-03,5.67E-03,0.00E+00
75466,-3.40E-03,-7.23E-03,5.47E-03,0.00E+00
75467,-3.43E-03,-6.95E-03,6.74E-03,0.00E+00
75468,-3.44E-03,-6.85E-03,7.17E-03,0.00E+00
75469,-3.01E-03,-5.13E-03,6.44E-03,0.00E+00
75470,-3.29E-03,-5.24E-03,6.82E-03,0.00E+00
75471,-3.29E-03,-5.32E-03,6.45E-03,0.00E+00
75472,-3.03E-03,-4.99E-03,7.16E-03,0.00E+00
75473,-3.33E-03,-5.17E-03,7.31E-03,0.00E+00
75474,-3.53E-03,-5.46E-03,7.16E-03,0.00E+00
75475,-1.76E-03,-6.54E-03,9.46E-03,0.00E+00
75476,-1.74E-03,-6.46E-03,9.84E-03,0.00E+00
75477,-1.51E-03,-6.23E-03,9.66E-03,0.00E+00
75478,-2.00E-03,-4.88E-03,7.56E-03,0.00E+00
75479,-1.97E-03,-4.80E-03,8.02E-03,0.00E+00
75480,-2.34E-03,-4.72E-03,7.84E-03,0.00E+00
75481,-2.93E-03,-3.98E-03,1.19E-02,0.00E+00
75482,-2.66E-03,-6.24E-03,1.21E-03,0.00E+00
75483,-2.38E-03,-6.24E-03,1.20E-03,0.00E+00
75484,-2.53E-03,-6.02E-03,1.04E-03,0.00E+00
75485,-3.38E-03,-5.99E-03,1.16E-02,0.00E+00
75486,-3.01E-03,-6.27E-03,1.16E-02,0.00E+00
75487,-3.63E-03,-5.58E-03,1.16E-02,0.00E+00
75488,-2.32E-03,-7.72E-03,3.48E-03,0.00E+00
75489,-1.65E-03,-5.42E-03,6.25E-03,0.00E+00
75490,-1.82E-03,-5.22E-03,6.52E-03,0.00E+00
75491,-1.35E-03,-4.82E-03,1.17E-02,0.00E+00
75492,-1.31E-03,-4.99E-03,1.20E-02,0.00E+00
75493,-1.43E-03,-4.57E-03,1.19E-02,0.00E+00
75494,-1.32E-03,-5.32E-03,1.18E-02,0.00E+00
75495,-1.34E-03,-5.35E-03,1.21E-02,0.00E+00
75496,-1.63E-03,-6.51E-03,9.06E-03,0.00E+00
75497,-1.50E-03,-6.42E-03,8.70E-03,0.00E+00
75498,-1.78E-03,-6.72E-03,8.70E-03,0.00E+00
75499,-1.63E-03,-5.10E-03,7.82E-03,0.00E+00
75500,-1.74E-03,-5.10E-03,7.33E-03,0.00E+00
75501,-1.71E-03,-4.92E-03,8.28E-03,0.00E+00
75502,-1.37E-03,-5.00E-03,1.04E-02,0.00E+00
75503,-1.43E-03,-4.79E-03,1.07E-02,0.00E+00
75504,-1.56E-03,-4.66E-03,1.03E-02,0.00E+00
75505,-2.95E-03,-6.95E-03,8.38E-03,0.00E+00
75506,-3.27E-03,-6.73E-03,8.45E-03,0.00E+00
75507,-1.31E-03,-5.20E-03,1.08E-02,0.00E+00
75508,-1.31E-03,-5.36E-03,1.12E-02,0.00E+00
75509,-1.33E-03,-5.01E-03,1.11E-02,0.00E+00
75510,-1.31E-03,-5.59E-03,9.33E-03,0.00E+00
75511,-3.47E-03,-3.91E-03,2.08E-03,0.00E+00
75512,-3.27E-03,-3.82E-03,2.29E-03,0.00E+00
75513,-3.39E-03,-4.13E-03,2.29E-03,0.00E+00
75514,-3.46E-03,-7.27E-03,3.64E-03,0.00E+00
75515,-3.24E-03,-7.46E-03,3.40E-03,0.00E+00
75516,-3.48E-03,-7.15E-03,3.20E-03,0.00E+00
75517,-2.95E-03,-6.58E-03,1.01E-02,0.00E+00
75518,-3.08E-03,-6.45E-03,1.05E-02,0.00E+00
75519,-2.68E-03,-6.59E-03,1.04E-02,0.00E+00
75520,-3.52E-03,-6.68E-03,2.41E-03,0.00E+00
75521,-3.32E-03,-6.79E-03,2.12E-03,0.00E+00
75522,-3.52E-03,-6.43E-03,2.11E-03,0.00E+00
75523,-2.67E-03,-4.67E-03,8.06E-03,0.00E+00
75524,-2.69E-03,-4.76E-03,7.69E-03,0.00E+00
75525,-2.28E-03,-7.58E-03,5.74E-03,0.00E+00
75526,-2.23E-03,-7.64E-03,5.36E-03,0.00E+00
75527,-2.63E-03,-7.64E-03,5.51E-03,0.00E+00
75528,-3.32E-03,-7.02E-03,2.45E-03,0.00E+00
75529,-3.55E-03,-6.87E-03,2.80E-03,0.00E+00
75530,-1.41E-03,-5.19E-03,8.93E-03,0.00E+00
75531,-1.41E-03,-5.29E-03,8.46E-03,0.00E+00
75532,-1.31E-03,-5.60E-03,8.68E-03,0.00E+00
75533,-3.54E-03,-5.56E-03,6.80E-03,0.00E+00
75534,-1.32E-03,-5.85E-03,7.40E-03,0.00E+00
75535,-2.31E-03,-5.77E-03,9.04E-04,0.00E+00
75536,-2.66E-03,-5.77E-03,9.03E-04,0.00E+00
75537,-1.74E-03,-6.27E-03,1.08E-02,0.00E+00
75538,-1.57E-03,-6.16E-03,1.05E-02,0.00E+00
75539,-1.88E-03,-6.44E-03,1.04E-02,0.00E+00
75540,-1.45E-03,-6.05E-03,1.01E-02,0.00E+00
75541,-1.37E-03,-5.79E-03,1.05E-02,0.00E+00
75542,-1.48E-03,-5.95E-03,1.09E-02,0.00E+00
75543,-2.57E-03,-7.05E-03,8.32E-03,0.00E+00
75544,-2.80E-03,-7.08E-03,7.99E-03,0.00E+00
75545,-3.55E-03,-5.40E-03,7.60E-03,0.00E+00
75546,-1.58E-03,-5.37E-03,6.86E-03,0.00E+00
75547,-1.31E-03,-5.61E-03,1.01E-02,0.00E+00
75548,-3.48E-03,-5.85E-03,1.54E-03,0.00E+00
75549,-3.26E-03,-6.23E-03,1.52E-03,0.00E+00
75550,-3.16E-03,-5.92E-03,1.21E-03,0.00E+00
75551,-3.64E-03,-5.54E-03,1.74E-03,0.00E+00
75552,-3.65E-03,-5.81E-03,1.93E-03,0.00E+00
75553,-3.51E-03,-5.31E-03,1.27E-03,0.00E+00
75554,-3.35E-03,-5.63E-03,1.21E-03,0.00E+00
75555,-3.31E-03,-5.32E-03,1.00E-03,0.00E+00
75556,-2.13E-03,-4.48E-03,9.22E-03,0.00E+00
75557,-1.80E-03,-4.65E-03,9.24E-03,0.00E+00
75558,-1.95E-03,-4.48E-03,9.60E-03,0.00E+00
75559,-3.30E-03,-5.05E-03,7.70E-03,0.00E+00
75560,-3.53E-03,-5.28E-03,8.00E-03,0.00E+00
75561,-1.31E-03,-6.05E-03,7.97E-03,0.00E+00
75562,-2.98E-03,-7.57E-03,3.18E-03,0.00E+00
75563,-2.94E-03,-7.66E-03,3.57E-03,0.00E+00
75564,-3.54E-03,-5.84E-03,1.12E-02,0.00E+00
75565,-2.88E-03,-4.06E-03,1.13E-02,0.00E+00
75566,-1.45E-03,-5.68E-03,3.05E-03,0.00E+00
75567,-1.43E-03,-5.43E-03,2.76E-03,0.00E+00
75568,-1.34E-03,-5.73E-03,2.69E-03,0.00E+00
75569,-1.34E-03,-5.82E-03,9.70E-03,0.00E+00
75570,-1.37E-03,-6.02E-03,9.35E-03,0.00E+00
75571,-1.68E-03,-5.63E-03,3.56E-03,0.00E+00
75572,-1.70E-03,-5.69E-03,3.96E-03,0.00E+00
75573,-1.97E-03,-5.48E-03,3.78E-03,0.00E+00
75574,-2.20E-03,-7.18E-03,7.56E-03,0.00E+00
75575,-3.40E-03,-7.17E-03,5.86E-03,0.00E+00
75576,-3.51E-03,-6.16E-03,1.83E-03,0.00E+00
75577,-1.31E-03,-5.63E-03,2.29E-03,0.00E+00
75578,-1.31E-03,-5.96E-03,2.45E-03,0.00E+00
75579,-2.68E-03,-4.09E-03,2.69E-03,0.00E+00
75580,-2.90E-03,-4.32E-03,2.75E-03,0.00E+00
75581,-3.00E-03,-4.10E-03,2.59E-03,0.00E+00
75582,-2.14E-03,-4.04E-03,1.14E-02,0.00E+00
75583,-2.47E-03,-4.03E-03,1.12E-02,0.00E+00
75584,-2.74E-03,-4.10E-03,1.09E-02,0.00E+00
75585,-1.35E-03,-5.95E-03,6.21E-03,0.00E+00
75586,-1.31E-03,-6.36E-03,6.09E-03,0.00E+00
75587,-2.31E-03,-4.64E-03,8.22E-03,0.00E+00
75588,-3.47E-03,-6.02E-03,1.09E-02,0.00E+00
75589,-3.19E-03,-6.31E-03,1.08E-02,0.00E+00
75590,-3.43E-03,-6.15E-03,1.05E-02,0.00E+00
75591,-3.49E-03,-6.22E-03,9.74E-03,0.00E+00
75592,-3.32E-03,-6.34E-03,1.01E-02,0.00E+00
75593,-3.20E-03,-6.51E-03,9.82E-03,0.00E+00
75594,-2.20E-03,-4.39E-03,2.82E-03,0.00E+00
75595,-1.99E-03,-4.54E-03,2.81E-03,0.00E+00
75596,-1.42E-03,-6.20E-03,9.03E-03,0.00E+00
75597,-1.34E-03,-6.03E-03,8.68E-03,0.00E+00
75598,-3.64E-03,-6.90E-03,3.57E-03,0.00E+00
75599,-1.44E-03,-7.00E-03,5.46E-03,0.00E+00
75600,-1.34E-03,-6.72E-03,5.59E-03,0.00E+00
75601,-1.32E-03,-6.69E-03,5.20E-03,0.00E+00
75602,-2.87E-03,-7.72E-03,3.97E-03,0.00E+00
75603,-3.14E-03,-7.60E-03,4.19E-03,0.00E+00
75604,-2.86E-03,-7.72E-03,4.39E-03,0.00E+00
75605,-3.30E-03,-5.87E-03,1.27E-02,0.00E+00
75606,-3.00E-03,-6.09E-03,1.26E-02,0.00E+00
75607,-2.16E-03,-6.90E-03,1.84E-03,0.00E+00
75608,-2.47E-03,-6.90E-03,1.76E-03,0.00E+00
75609,-2.41E-03,-7.13E-03,2.04E-03,0.00E+00
75610,-2.76E-03,-7.01E-03,1.94E-03,0.00E+00
75611,-2.76E-03,-6.79E-03,1.69E-03,0.00E+00
75612,-3.30E-03,-6.52E-03,1.81E-03,0.00E+00
75613,-2.98E-03,-6.54E-03,1.55E-03,0.00E+00
75614,-2.18E-03,-5.33E-03,3.57E-03,0.00E+00
75615,-1.92E-03,-5.36E-03,3.42E-03,0.00E+00
75616,-1.96E-03,-5.11E-03,3.18E-03,0.00E+00
75617,-1.74E-03,-5.33E-03,3.19E-03,0.00E+00
75618,-1.32E-03,-5.85E-03,9.01E-03,0.00E+00
75619,-1.31E-03,-6.59E-03,3.86E-03,0.00E+00
75620,-1.33E-03,-6.34E-03,4.00E-03,0.00E+00
75621,-1.32E-03,-6.37E-03,3.71E-03,0.00E+00
75622,-1.50E-03,-6.99E-03,6.08E-03,0.00E+00
75623,-1.60E-03,-7.03E-03,6.49E-03,0.00E+00
75624,-1.39E-03,-6.71E-03,6.40E-03,0.00E+00
75625,-2.32E-03,-7.52E-03,6.11E-03,0.00E+00
75626,-2.05E-03,-7.39E-03,6.34E-03,0.00E+00
75627,-1.97E-03,-7.44E-03,5.96E-03,0.00E+00
75628,-3.16E-03,-6.90E-03,8.09E-03,0.00E+00
75629,-3.46E-03,-6.62E-03,8.05E-03,0.00E+00
75630,-3.20E-03,-7.54E-03,3.79E-03,0.00E+00
75631,-3.43E-03,-7.33E-03,4.02E-03,0.00E+00
75632,-3.64E-03,-6.32E-03,7.79E-03,0.00E+00
75633,-3.64E-03,-6.24E-03,8.09E-03,0.00E+00
75634,-1.62E-03,-7.21E-03,5.76E-03,0.00E+00
75635,-1.92E-03,-7.48E-03,5.56E-03,0.00E+00
75636,-3.34E-03,-5.00E-03,8.68E-04,0.00E+00
75637,-1.44E-03,-6.17E-03,1.95E-03,0.00E+00
